# round trips	 doserror
0	27.02
0	27.01
0	27.01
0	27
0	27
0	27.01
0	27.01
0	27.02
0	27.01
0	27.01
0	27
0	27
0	27
0	27
0	27.01
0	27.01
0	27.01
0	27.01
0	27.01
0	27.01
0	27.01
0	27
0	27.01
0	27.01
0	27.02
0	27.02
0	27.02
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.04
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.04
0	27.04
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.03
0	27.04
0	27.05
0	27.05
0	27.05
0	27.05
0	27.06
0	27.06
0	27.06
0	27.06
0	27.05
0	27.05
0	27.05
0	27.05
0	27.06
0	27.06
0	27.05
0	27.05
0	27.05
0	27.05
0	27.05
0	27.05
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.05
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.05
0	27.05
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.05
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.04
0	27.05
0	27.05
0	27.06
0	27.05
0	27.06
0	27.06
0	27.06
0	27.06
0	27.06
0	27.06
0	27.05
0	27.06
0	27.07
0	27.08
0	27.08
0	27.07
0	27.07
0	27.07
0	27.07
0	27.06
0	27.06
0	27.07
0	27.06
0	27.06
0	27.06
0	27.06
0	27.07
0	27.07
0	27.07
0	27.07
0	27.07
0	27.07
0	27.07
0	27.07
0	27.08
0	27.07
0	27.07
0	27.07
0	27.07
0	27.07
0	27.08
0	27.08
0	27.08
0	27.07
0	27.07
0	27.07
0	27.07
0	27.08
0	27.08
0	27.08
0	27.08
0	27.08
0	27.08
0	27.09
0	27.09
0	27.09
0	27.09
0	27.1
0	27.1
0	27.1
0	27.1
0	27.09
0	27.09
0	27.09
0	27.1
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.1
0	27.1
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.1
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.13
0	27.13
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.14
0	27.14
0	27.14
0	27.14
0	27.14
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.15
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.18
0	27.18
0	27.18
0	27.18
0	27.18
0	27.18
0	27.19
0	27.19
0	27.18
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.2
0	27.2
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.2
0	27.2
0	27.2
0	27.2
0	27.2
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.23
0	27.23
0	27.23
0	27.23
0	27.22
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.22
0	27.22
0	27.22
0	27.22
0	27.21
0	27.21
0	27.2
0	27.2
0	27.19
0	27.19
0	27.18
0	27.17
0	27.17
0	27.16
0	27.16
0	27.15
0	27.15
0	27.14
0	27.14
0	27.13
0	27.13
0	27.13
0	27.12
0	27.12
0	27.11
0	27.11
0	27.1
0	27.1
0	27.1
0	27.09
0	27.09
0	27.08
0	27.08
0	27.07
0	27.07
0	27.06
0	27.06
0	27.05
0	27.05
0	27.04
0	27.04
0	27.03
0	27.03
0	27.02
0	27.02
0	27.01
0	27.01
0	27
0	27
0	26.99
0	26.99
0	26.99
0	26.98
0	26.98
0	26.98
0	26.97
0	26.97
0	26.96
0	26.95
0	26.94
0	26.93
0	26.92
0	26.91
0	26.9
0	26.89
0	26.88
0	26.88
0	26.87
0	26.86
0	26.85
0	26.84
0	26.83
0	26.82
0	26.82
0	26.81
0	26.8
0	26.79
0	26.78
0	26.77
0	26.76
0	26.75
0	26.74
0	26.72
0	26.7
0	26.69
0	26.67
0	26.66
0	26.64
0	26.63
0	26.61
0	26.59
0	26.58
0	26.56
0	26.55
0	26.53
0	26.52
0	26.5
0	26.49
0	26.47
0	26.46
0	26.44
0	26.43
0	26.42
0	26.4
0	26.37
0	26.35
0	26.32
0	26.3
0	26.27
0	26.25
0	26.23
0	26.2
0	26.18
0	26.15
0	26.13
0	26.11
0	26.09
0	26.06
0	26.04
0	26.01
0	25.99
0	25.97
0	25.94
0	25.92
0	25.9
0	25.88
0	25.86
0	25.84
0	25.82
0	25.8
0	25.78
0	25.76
0	25.74
0	25.71
0	25.69
0	25.67
0	25.65
0	25.63
0	25.61
0	25.59
0	25.57
0	25.55
0	25.53
0	25.5
0	25.49
0	25.47
0	25.44
0	25.42
0	25.4
0	25.38
0	25.37
0	25.35
0	25.33
0	25.31
0	25.29
0	25.27
0	25.25
0	25.23
0	25.21
0	25.19
0	25.17
0	25.16
0	25.13
0	25.12
0	25.09
0	25.07
0	25.06
0	25.04
0	25.03
0	25.01
0	24.99
0	24.97
0	24.95
0	24.93
0	24.92
0	24.9
0	24.88
0	24.86
0	24.84
0	24.82
0	24.81
0	24.79
0	24.77
0	24.76
0	24.75
0	24.73
0	24.72
0	24.7
0	24.68
0	24.66
0	24.65
0	24.63
0	24.61
0	24.6
0	24.58
0	24.56
0	24.54
0	24.53
0	24.51
0	24.5
0	24.48
0	24.47
0	24.45
0	24.44
0	24.42
0	24.39
0	24.37
0	24.34
0	24.32
0	24.29
0	24.27
0	24.24
0	24.22
0	24.19
0	24.17
0	24.14
0	24.12
0	24.09
0	24.07
0	24.04
0	24.02
0	24
0	23.97
0	23.95
0	23.92
0	23.9
0	23.89
0	23.87
0	23.85
0	23.83
0	23.81
0	23.78
0	23.76
0	23.73
0	23.71
0	23.69
0	23.67
0	23.64
0	23.62
0	23.6
0	23.58
0	23.56
0	23.54
0	23.52
0	23.5
0	23.48
0	23.46
0	23.44
0	23.42
0	23.39
0	23.38
0	23.35
0	23.33
0	23.31
0	23.29
0	23.27
0	23.25
0	23.23
0	23.22
0	23.19
0	23.16
0	23.14
0	23.11
0	23.08
0	23.05
0	23.03
0	23
0	22.97
0	22.94
0	22.92
0	22.9
0	22.87
0	22.84
0	22.81
0	22.78
0	22.74
0	22.71
0	22.68
0	22.65
0	22.62
0	22.58
0	22.55
0	22.52
0	22.49
0	22.46
0	22.42
0	22.39
0	22.36
0	22.33
0	22.3
0	22.27
0	22.24
0	22.21
0	22.18
0	22.15
0	22.12
0	22.09
0	22.06
0	22.03
0	22
0	21.97
0	21.94
0	21.91
0	21.88
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
0	21.85
