# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00408454
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 385076470
# total moves: 800000000
# acceptance rate: 0.481346

# min_important_energy: 95

# energy   counts
33  44
34  227
35  1189
36  5771
37  21344
38  68880
39  200510
40  514467
41  1172890
42  2356304
43  4232972
44  6771105
45  9677014
46  12404262
47  14286543
48  14846117
49  14817293
50  14804809
51  14798913
52  14753938
53  14719881
54  14663043
55  14675845
56  14661955
57  14682179
58  14786987
59  14867141
60  14843016
61  14955306
62  14936943
63  15000676
64  15129649
65  15134120
66  15074316
67  15037875
68  14994378
69  14909217
70  14922666
71  15021076
72  14976746
73  15013365
74  15065494
75  15082515
76  15028454
77  14978723
78  14869895
79  14776700
80  14747583
81  14843658
82  15113752
83  15327790
84  15656951
85  15918814
86  16484771
87  17038314
88  17693303
89  18452353
90  18954419
91  18723356
92  18244990
93  17967475
94  17890525
95  17704040
96  689392
97  5761
