# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00657216
# min_important_energy after initialization: 91

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 300095875
# total moves: 685900000
# acceptance rate: 0.437521

# min_important_energy: 91

# energy   counts
31  48
32  177
33  787
34  3925
35  15369
36  53050
37  159643
38  417765
39  967633
40  1959517
41  3501618
42  5557001
43  7842259
44  9875275
45  11108212
46  11172185
47  11257159
48  11320288
49  11288899
50  11250719
51  11241759
52  11194384
53  11220606
54  11179343
55  11108206
56  11117139
57  11148762
58  11098837
59  11087073
60  11195542
61  11192351
62  11243912
63  11231556
64  11269557
65  11454363
66  11594222
67  11850813
68  11977840
69  12052650
70  12236423
71  12416957
72  12419654
73  12625777
74  12780368
75  12986953
76  13179854
77  13741792
78  14397047
79  14885234
80  15397247
81  16082005
82  17394085
83  18610891
84  18740454
85  17391100
86  15093781
87  13298466
88  13272295
89  22046921
90  31762307
91  30556785
92  10514976
93  836851
94  21333
