# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00721791
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 236360749
# total moves: 491300000
# acceptance rate: 0.481093

# min_important_energy: 80

# energy   counts
26  3
27  5
28  99
29  766
30  3877
31  16815
32  65312
33  204618
34  551641
35  1278231
36  2568734
37  4495389
38  6890665
39  9239485
40  10934398
41  11465195
42  11497915
43  11554252
44  11566283
45  11502335
46  11469193
47  11508530
48  11517721
49  11552560
50  11595462
51  11665446
52  11736743
53  11773475
54  11737245
55  11666102
56  11577166
57  11508297
58  11414501
59  11361486
60  11302035
61  11279931
62  11332112
63  11355797
64  11360140
65  11464930
66  11480084
67  11484832
68  11546461
69  11626722
70  11751319
71  11817778
72  11658549
73  11571160
74  11700182
75  11584873
76  10835510
77  9966776
78  9883405
79  10136523
80  9850342
81  349954
82  38650
83  1990
