# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00575376
# min_important_energy after initialization: 109

# histogram method: oetmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 576065119
# total moves: 1064800000
# acceptance rate: 0.541008

# min_important_energy: 109

# energy   counts
35  4
36  28
37  140
38  795
39  3132
40  12886
41  42749
42  134094
43  368632
44  914928
45  2043472
46  4071492
47  7321584
48  11860463
49  17393771
50  23065596
51  27723265
52  30265872
53  29372918
54  28776672
55  28051305
56  27384837
57  26787283
58  26182953
59  25695094
60  25118345
61  24637577
62  24172368
63  23732761
64  23385972
65  22940573
66  22629485
67  22251439
68  21843389
69  21522080
70  21087732
71  20884409
72  20676852
73  20350073
74  20205059
75  19928749
76  19207628
77  19862112
78  19519922
79  19595125
80  19196143
81  19010533
82  18638952
83  18522468
84  18709047
85  17761683
86  17121708
87  18359717
88  17342959
89  12872438
90  17170498
91  17019335
92  10771171
93  16257950
94  14919874
95  7138357
96  12257343
97  10981411
98  8021687
99  4240229
100  3543117
101  3546536
102  3362445
103  2025585
104  3929740
105  337702
106  180390
107  230107
108  146528
109  122748
110  35984
