# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00620838
# min_important_energy after initialization: 90

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 222635077
# total moves: 583200000
# acceptance rate: 0.381747

# min_important_energy: 90

# energy   counts
29  11
30  132
31  608
32  2750
33  12045
34  44665
35  137858
36  370022
37  856331
38  1742568
39  3087403
40  4820731
41  6651343
42  8160420
43  8903721
44  8906128
45  8898375
46  8903299
47  8993211
48  9031961
49  9274899
50  9132464
51  8941046
52  8857895
53  8850603
54  8520449
55  8472227
56  8568774
57  8604330
58  8751966
59  8809817
60  8854476
61  8593978
62  8466589
63  8496956
64  8374304
65  8578132
66  8840231
67  8819726
68  8517502
69  8203174
70  8151456
71  8118231
72  8129449
73  8389542
74  8816927
75  8777856
76  8589679
77  8635436
78  8783503
79  8848070
80  8754629
81  8799400
82  8781814
83  9082886
84  9663916
85  11579913
86  24041777
87  39386658
88  40444338
89  40105723
90  35265677
