# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 3
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00497376
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 455303700
# total moves: 926100000
# acceptance rate: 0.491636

# min_important_energy: 102

# energy   counts
34  8
35  96
36  483
37  1849
38  7094
39  25616
40  79347
41  228327
42  574093
43  1296967
44  2596865
45  4654819
46  7496399
47  10844709
48  14158536
49  16678409
50  17743692
51  17658724
52  17646974
53  17580258
54  17557071
55  17507779
56  17500941
57  17554935
58  17609486
59  17639420
60  17653994
61  17636888
62  17544670
63  17404578
64  17362592
65  17369334
66  17362575
67  17386003
68  17320514
69  17304472
70  17374206
71  17233165
72  17292728
73  17255553
74  17238092
75  16957376
76  16868300
77  16862930
78  16825907
79  16645127
80  16703136
81  16530568
82  16596551
83  16766180
84  16889400
85  16979802
86  17119534
87  16744866
88  16510646
89  15996820
90  15541727
91  15116125
92  14493943
93  13975902
94  13605235
95  13168371
96  13094262
97  13142397
98  13347241
99  13504145
100  13492848
101  13640800
102  13581751
103  15849
