# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00601887
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 233616197
# total moves: 491300000
# acceptance rate: 0.475506

# min_important_energy: 80

# energy   counts
26  6
27  24
28  148
29  833
30  4044
31  17415
32  63632
33  197396
34  528984
35  1231498
36  2479269
37  4330281
38  6618200
39  8882882
40  10536477
41  11051899
42  11105139
43  11112333
44  11141022
45  11166430
46  11141314
47  11159634
48  11181892
49  11212998
50  11183171
51  11312262
52  11304748
53  11336248
54  11371463
55  11358084
56  11356898
57  11378777
58  11388883
59  11377805
60  11357668
61  11473512
62  11475177
63  11584547
64  11690068
65  11614868
66  11547634
67  11491691
68  11313549
69  11249933
70  11289145
71  11110202
72  10915558
73  10808857
74  10813144
75  11257724
76  11579664
77  12118093
78  12293962
79  12873586
80  12548292
81  331973
82  24174
83  4890
