# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00430447
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 738333608
# total moves: 1562500000
# acceptance rate: 0.472534

# min_important_energy: 123

# energy   counts
42  29
43  166
44  644
45  2260
46  8706
47  26350
48  75528
49  196871
50  470294
51  1034659
52  2066127
53  3769683
54  6261970
55  9536160
56  13323202
57  17107421
58  20184772
59  21932341
60  21925134
61  21942984
62  21992742
63  21986780
64  22037273
65  22069222
66  22169692
67  22214836
68  22151419
69  22124676
70  22144976
71  22046504
72  22017685
73  21982538
74  22015649
75  21985008
76  21985620
77  21959619
78  21883422
79  21951307
80  21986814
81  22016199
82  21972594
83  21913225
84  21929696
85  21994670
86  22107037
87  22054676
88  22051645
89  22120834
90  22156039
91  22218588
92  22249464
93  22290122
94  22299398
95  22231631
96  22250264
97  22196358
98  22038801
99  22131605
100  22053055
101  22184495
102  22327591
103  22552186
104  22962007
105  23445035
106  23736201
107  23878152
108  23929994
109  23970030
110  24083707
111  24151775
112  24228490
113  24326982
114  24343337
115  24242466
116  24274838
117  24658174
118  24785509
119  24794628
120  24810649
121  24414940
122  24263462
123  24368027
124  10788430
125  131911
