# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00827422
# min_important_energy after initialization: 112

# histogram method: oetmmc
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 656696090
# total moves: 1216700000
# acceptance rate: 0.539735

# min_important_energy: 112

# energy   counts
38  20
39  190
40  894
41  3702
42  13628
43  45358
44  137698
45  365764
46  890501
47  1964937
48  3907622
49  7022509
50  11452953
51  16959030
52  22830982
53  28037421
54  31372388
55  32143656
56  31288272
57  30518134
58  29791611
59  29139408
60  28456814
61  27801585
62  27293910
63  26801223
64  26306993
65  25889472
66  25396950
67  25102513
68  24735892
69  24357712
70  24044989
71  23720212
72  23537749
73  23194349
74  23005285
75  22785974
76  22684740
77  22526787
78  22344002
79  22067861
80  21948698
81  21106153
82  21380374
83  21363614
84  21433296
85  20912233
86  20835764
87  17981925
88  20507924
89  20570309
90  19338945
91  15970068
92  19409159
93  18126655
94  17675375
95  17402099
96  16744350
97  13625247
98  17196017
99  13006707
100  17127338
101  9996784
102  8044237
103  4560368
104  8559873
105  3586959
106  7705562
107  5513339
108  4596201
109  440074
110  90389
111  2181
112  93
