# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00557974
# min_important_energy after initialization: 109

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 509982345
# total moves: 1064800000
# acceptance rate: 0.478947

# min_important_energy: 109

# energy   counts
33  3
34  2
35  4
36  18
37  57
38  469
39  1954
40  7254
41  25378
42  79886
43  222140
44  551714
45  1228048
46  2449599
47  4391697
48  7119769
49  10422982
50  13820727
51  16583328
52  18081725
53  17954498
54  17997913
55  17952560
56  17891024
57  17898938
58  17926476
59  17941608
60  17966802
61  17986906
62  17883746
63  17827758
64  17810073
65  17809937
66  17876820
67  17908596
68  17932223
69  17979908
70  17976215
71  17933851
72  17969639
73  18103261
74  17948535
75  17871499
76  17917830
77  17828905
78  17848742
79  17725369
80  17785117
81  17629257
82  17711319
83  17590680
84  17702737
85  17693557
86  17718956
87  17575107
88  17484122
89  17458154
90  17592580
91  17843014
92  17942883
93  17969324
94  18043070
95  17893673
96  17778331
97  17335548
98  16919100
99  16423694
100  15986437
101  15378186
102  14855435
103  14411631
104  14435021
105  14279220
106  14818550
107  14918957
108  15419866
109  15831030
110  3719058
