# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 16
# walls: 0
# cell dimensions: (6.06777, 6.06777, 6.06777)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00645163
# min_important_energy after initialization: 76

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 25600000
# iterations: 25600000
# working moves: 157939514
# total moves: 409600000
# acceptance rate: 0.385595

# min_important_energy: 78

# energy   counts
24  2
25  24
26  118
27  571
28  2788
29  12299
30  47033
31  150385
32  397911
33  909988
34  1791725
35  3043852
36  4497348
37  5782975
38  6560498
39  6541042
40  6518693
41  6496523
42  6467487
43  6472044
44  6479159
45  6491447
46  6535410
47  6570180
48  6596965
49  6662068
50  6704759
51  6750975
52  6799634
53  6904656
54  6983895
55  7080371
56  7156090
57  7160392
58  7173161
59  7182738
60  7119292
61  7064931
62  7072758
63  7226782
64  7392722
65  7629703
66  7874896
67  8078417
68  8267301
69  8590288
70  9183832
71  11186288
72  15575872
73  20707184
74  23200711
75  24233088
76  27178731
77  22265720
78  11532797
79  3120341
80  173140
