# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00377881
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 380536830
# total moves: 800000000
# acceptance rate: 0.475671

# min_important_energy: 95

# energy   counts
32  3
33  52
34  239
35  1212
36  5440
37  19134
38  63924
39  187254
40  484066
41  1099991
42  2226417
43  4013760
44  6441413
45  9199568
46  11793629
47  13579385
48  14091394
49  14142629
50  14128380
51  14125629
52  14156131
53  14158966
54  14179887
55  14166644
56  14205597
57  14213101
58  14306178
59  14302431
60  14301351
61  14356017
62  14369842
63  14409028
64  14457612
65  14438773
66  14434865
67  14458979
68  14514861
69  14532037
70  14589789
71  14647201
72  14703511
73  14676189
74  14662720
75  14662930
76  14579191
77  14459800
78  14326612
79  14386883
80  14434475
81  14501738
82  14822981
83  15108377
84  15462139
85  15967194
86  16716536
87  17865214
88  18999242
89  20162104
90  20857816
91  21117594
92  21312182
93  21219201
94  20729565
95  20703525
96  752115
97  7357
