# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00838665
# min_important_energy after initialization: 116

# histogram method: simple flat
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 659261037
# total moves: 1382400000
# acceptance rate: 0.476896

# min_important_energy: 116

# energy   counts
39  3
40  37
41  159
42  567
43  2338
44  7893
45  25936
46  76859
47  204030
48  493736
49  1078293
50  2151239
51  3885420
52  6389271
53  9588717
54  13159062
55  16506837
56  18992869
57  20026694
58  20082323
59  20109505
60  20123388
61  20115425
62  20130223
63  20194859
64  20220773
65  20302101
66  20344835
67  20372243
68  20432284
69  20462242
70  20504992
71  20562444
72  20626460
73  20717774
74  20699420
75  20717557
76  20651611
77  20594686
78  20533662
79  20471241
80  20382703
81  20365653
82  20289497
83  20174875
84  19999116
85  19826851
86  19632584
87  19454549
88  19326059
89  19321484
90  19234699
91  19191592
92  19129508
93  19146502
94  19166137
95  19103365
96  19242583
97  19313085
98  19415188
99  19582357
100  19741321
101  19856531
102  19891675
103  19867288
104  20174336
105  20605799
106  21191495
107  21991177
108  22756235
109  24026296
110  25440900
111  26928520
112  28969773
113  30325986
114  31959152
115  32933146
116  32960041
117  25105149
118  4584702
119  174233
120  26582
121  23480
122  7788
