# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 14
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00432846
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 97034395
# total moves: 583200000
# acceptance rate: 0.166383

# min_important_energy: 85

# energy   counts
29  2
30  9
31  27
32  176
33  666
34  2601
35  8125
36  21514
37  51603
38  104613
39  186380
40  292459
41  405027
42  501394
43  543833
44  543381
45  537089
46  538248
47  533141
48  532663
49  533434
50  531373
51  526497
52  525576
53  521632
54  523073
55  516875
56  520177
57  524261
58  525481
59  523091
60  526787
61  532971
62  531293
63  525856
64  523709
65  528626
66  521894
67  530909
68  544802
69  554009
70  543076
71  537039
72  543754
73  563472
74  564477
75  571957
76  589235
77  639890
78  700440
79  743422
80  773512
81  827264
82  908306
83  1142357
84  3170380
85  5717057
86  5167489
87  11699080
88  53277436
89  176693798
90  301931282
