# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00355984
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 689983082
# total moves: 1382400000
# acceptance rate: 0.49912

# min_important_energy: 116

# energy   counts
39  7
40  32
41  120
42  674
43  2568
44  9216
45  30999
46  90406
47  238332
48  575696
49  1259555
50  2509775
51  4551350
52  7501895
53  11275940
54  15494143
55  19448268
56  22398579
57  23654435
58  23660869
59  23710448
60  23707705
61  23659549
62  23656346
63  23646119
64  23592097
65  23560257
66  23466513
67  23531949
68  23531035
69  23545887
70  23516722
71  23490180
72  23459220
73  23438159
74  23362478
75  23321489
76  23256246
77  23299187
78  23236483
79  23040893
80  22846824
81  22715540
82  22530124
83  22487104
84  22325362
85  22208192
86  22120909
87  22074186
88  22056642
89  22044292
90  21973155
91  21885621
92  21707684
93  21445921
94  21328641
95  21110186
96  20911692
97  20774046
98  20644695
99  20522718
100  20101200
101  19794056
102  19404462
103  19146192
104  18787662
105  18529048
106  18334490
107  18241714
108  18095065
109  17710132
110  17317766
111  16862847
112  16453367
113  16090931
114  15921846
115  16117677
116  17178298
117  14200401
118  2562134
119  86856
120  16155
121  2346
