# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00426955
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 496799570
# total moves: 1064800000
# acceptance rate: 0.466566

# min_important_energy: 108

# energy   counts
36  21
37  86
38  381
39  1645
40  6792
41  23492
42  74004
43  204387
44  500383
45  1108764
46  2215968
47  3982729
48  6459511
49  9480871
50  12572997
51  15114115
52  16521118
53  16427014
54  16386086
55  16373120
56  16406190
57  16376599
58  16384633
59  16367628
60  16411247
61  16438465
62  16563306
63  16576509
64  16660287
65  16748854
66  16797986
67  16840763
68  16907567
69  16989023
70  16965140
71  17088144
72  17162107
73  17294913
74  17308238
75  17316035
76  17388473
77  17373419
78  17253093
79  17170712
80  16994381
81  16990400
82  16911127
83  16904757
84  16745422
85  16663930
86  16565283
87  16699382
88  16634829
89  16770876
90  16871327
91  16899208
92  17025782
93  17133911
94  17307457
95  17428528
96  17472782
97  17599806
98  17963557
99  18353947
100  18757226
101  19347948
102  19691701
103  19911325
104  20219801
105  20503007
106  20346189
107  19953322
108  20113129
109  17538249
110  4238596
