# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00443937
# min_important_energy after initialization: 90

# histogram method: oetmmc
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 318710811
# total moves: 583200000
# acceptance rate: 0.546486

# min_important_energy: 90

# energy   counts
29  14
30  205
31  1571
32  6712
33  29450
34  107309
35  329322
36  879381
37  2034468
38  4128040
39  7355128
40  11505316
41  15895807
42  19476926
43  21231802
44  20621367
45  19993482
46  19349451
47  18790224
48  18230450
49  17750676
50  17351338
51  16869071
52  16464909
53  16037133
54  15683716
55  15314082
56  15088397
57  14795917
58  14561142
59  14401466
60  14172096
61  13941130
62  13676648
63  13709049
64  13362635
65  13249527
66  12496440
67  12729698
68  12593524
69  12745033
70  12798927
71  12358592
72  10240510
73  7846083
74  11615859
75  10015841
76  7497018
77  4550669
78  5134779
79  3395053
80  5073623
81  2791337
82  1130942
83  575471
84  101414
85  284482
86  562994
87  231587
88  23264
89  6270
90  5233
