# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00449362
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 425664075
# total moves: 926100000
# acceptance rate: 0.459631

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0.0319247
52  0.163553
53  0.388186
54  0.704989
55  1.10905
56  1.60238
57  2.17515
58  2.83549
59  3.57505
60  4.39362
61  5.2849
62  6.24775
63  7.2795
64  8.38531
65  9.55956
66  10.7967
67  12.1001
68  13.4606
69  14.8844
70  16.3616
71  17.9
72  19.4921
73  21.1417
74  22.8324
75  24.575
76  26.3687
77  28.2156
78  30.1201
79  32.0777
80  34.101
81  36.1734
82  38.3016
83  40.4848
84  42.7223
85  45.0258
86  47.3607
87  49.7456
88  52.1608
89  54.5905
90  57.0104
91  59.3984
92  61.7835
93  64.172
94  66.5898
95  69.0442
96  71.5782
97  74.225
98  77.0154
99  80.0076
100  83.283
101  86.9531
102  91.4037
103  96.4037
104  101.404
105  106.404
106  111.404
107  116.404
108  121.404
109  126.404
110  131.404
111  136.404
112  141.404
113  146.404
114  151.404
115  156.404
116  161.404
117  166.404
118  171.404
119  176.404
