# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00947791
# min_important_energy after initialization: 84

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 54829878
# total moves: 491300000
# acceptance rate: 0.111602

# min_important_energy: 84

# energy   counts
22  3
24  2
27  1
28  12
29  93
30  419
31  1544
32  5926
33  19253
34  51759
35  122393
36  246768
37  437525
38  672704
39  898697
40  1061474
41  1109924
42  1113887
43  1095357
44  1097837
45  1109716
46  1102240
47  1104333
48  1100970
49  1082382
50  1088249
51  1068984
52  1032636
53  1031129
54  994802
55  993469
56  986564
57  969677
58  991193
59  1000173
60  990159
61  979489
62  980896
63  998939
64  1030313
65  999930
66  1012813
67  1007807
68  988754
69  1004438
70  965018
71  974951
72  1019168
73  1053759
74  1144231
75  1371057
76  1643502
77  1733428
78  1466469
79  1254006
80  1069564
81  276936
82  4446522
83  168232742
84  271007941
85  55073
