# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00566726
# min_important_energy after initialization: 91

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 330820410
# total moves: 685900000
# acceptance rate: 0.482316

# min_important_energy: 91

# energy   counts
30  1
31  28
32  215
33  1062
34  4982
35  19615
36  67234
37  203787
38  536072
39  1234901
40  2518040
41  4511156
42  7165717
43  10108991
44  12731112
45  14322560
46  14375475
47  14394398
48  14456702
49  14498827
50  14443014
51  14366267
52  14371774
53  14430561
54  14361456
55  14341632
56  14381541
57  14461623
58  14444947
59  14412975
60  14458513
61  14463679
62  14456590
63  14359573
64  14358004
65  14408019
66  14377453
67  14423718
68  14407966
69  14512616
70  14681989
71  14618194
72  14600109
73  14696909
74  14754715
75  14527023
76  14471656
77  14321960
78  14124677
79  13786319
80  13311151
81  12696302
82  12166548
83  11568405
84  11031180
85  10876183
86  10259310
87  9919479
88  9223946
89  10369606
90  13084885
91  13152124
92  3993368
93  258579
94  12587
