# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 20
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00385757
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 596309889
# total moves: 1216700000
# acceptance rate: 0.490104

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  0.0655634
57  0.21802
58  0.455127
59  0.774203
60  1.17526
61  1.65457
62  2.20837
63  2.84049
64  3.54468
65  4.31896
66  5.16175
67  6.07122
68  7.04615
69  8.07891
70  9.173
71  10.3241
72  11.5337
73  12.7989
74  14.1141
75  15.4815
76  16.8897
77  18.3451
78  19.8482
79  21.3873
80  22.9709
81  24.5964
82  26.2634
83  27.9685
84  29.7167
85  31.5007
86  33.3249
87  35.1896
88  37.0919
89  39.0396
90  41.029
91  43.0585
92  45.1271
93  47.2309
94  49.3739
95  51.5477
96  53.7495
97  55.9731
98  58.2217
99  60.4963
100  62.7968
101  65.1448
102  67.5588
103  70.0575
104  72.6718
105  75.4381
106  78.3891
107  81.5994
108  85.156
109  89.199
110  93.7621
111  98.7621
112  103.762
113  108.762
114  113.762
115  118.762
116  123.762
117  128.762
118  133.762
119  138.762
120  143.762
121  148.762
122  153.762
123  158.762
124  163.762
125  168.762
126  173.762
127  178.762
128  183.762
129  188.762
130  193.762
131  198.762
