6.27758	0.0783816	0.0429593	1.33856	1.54746	0.0357703	1.84459	1.56509
6.37722	0.0723877	0.044886	1.38879	1.65523	0.0367385	1.86885	1.59276
6.47687	0.0671927	0.0466425	1.44383	1.74149	0.0377044	1.88739	1.61936
6.57651	0.0627162	0.0481951	1.50258	1.80409	0.0386673	1.90078	1.64471
6.67616	0.0588856	0.0494994	1.56331	1.84336	0.0396266	1.90944	1.66861
6.7758	0.0556362	0.0505096	1.62369	1.86201	0.0405812	1.91366	1.69088
6.87544	0.0529107	0.0511893	1.68104	1.86448	0.0415299	1.91363	1.71133
6.97509	0.0506584	0.0515245	1.73273	1.85595	0.042471	1.90941	1.72974
7.07473	0.0488342	0.0515311	1.77643	1.84123	0.0434019	1.90112	1.74592
7.17438	0.0473978	0.0512565	1.81042	1.82412	0.0443181	1.8889	1.75971
7.27402	0.0463119	0.050773	1.83374	1.80709	0.0452125	1.87309	1.77094
7.37367	0.0455412	0.0501646	1.84631	1.79149	0.0460733	1.85427	1.77951
7.47331	0.0450512	0.0495133	1.84908	1.77783	0.0468836	1.83331	1.78538
7.57295	0.0448072	0.0488872	1.84386	1.76628	0.0476208	1.81135	1.78862
7.6726	0.0447731	0.0483338	1.83301	1.75682	0.0482584	1.78975	1.7894
7.77224	0.0449114	0.0478797	1.81902	1.74943	0.04877	1.76988	1.78803
7.87189	0.0451834	0.0475334	1.80403	1.74405	0.0491342	1.75297	1.78494
7.97153	0.04555	0.0472908	1.78962	1.74058	0.0493406	1.73989	1.78062
8.07117	0.0459726	0.0471401	1.7768	1.73884	0.0493933	1.73107	1.77563
8.17082	0.0464157	0.0470664	1.76606	1.73858	0.0493119	1.72644	1.77047
8.27046	0.0468477	0.0470537	1.75753	1.73952	0.0491277	1.72547	1.76558
8.37011	0.0472434	0.0470869	1.75115	1.74135	0.0488783	1.72735	1.76129
8.46975	0.0475843	0.0471523	1.74674	1.74377	0.0486011	1.73115	1.75778
8.5694	0.0478594	0.0472383	1.74405	1.74651	0.0483276	1.73598	1.75513
8.66904	0.0480646	0.0473348	1.74281	1.74933	0.0480804	1.74112	1.75331
8.76868	0.0482017	0.0474338	1.74274	1.75203	0.0478727	1.74606	1.75224
8.86833	0.0482772	0.047529	1.74359	1.75448	0.0477098	1.75047	1.75181
8.96797	0.0483003	0.0476158	1.74508	1.75657	0.0475912	1.75422	1.75186
9.06762	0.0482819	0.0476908	1.747	1.75825	0.0475128	1.75724	1.75228
9.16726	0.0482332	0.0477523	1.74914	1.75951	0.0474688	1.75956	1.75295
9.2669	0.0481647	0.0477995	1.75132	1.76038	0.0474529	1.76122	1.75376
9.36655	0.0480856	0.0478329	1.75342	1.76087	0.0474588	1.76229	1.75463
9.46619	0.0480035	0.0478533	1.75531	1.76106	0.0474807	1.76286	1.75549
9.56584	0.0479244	0.0478624	1.75693	1.761	0.0475134	1.76301	1.75629
9.66548	0.0478525	0.0478622	1.75825	1.76075	0.0475526	1.76281	1.75701
9.76512	0.0477906	0.0478548	1.75924	1.76038	0.0475944	1.76236	1.75761
9.86477	0.0477402	0.0478423	1.75992	1.75992	0.0476359	1.76174	1.75808
9.96441	0.0477019	0.0478265	1.76031	1.75944	0.0476748	1.76102	1.75843
10.0641	0.0476751	0.0478093	1.76045	1.75897	0.0477093	1.76026	1.75867
10.1637	0.0476588	0.047792	1.7604	1.75853	0.0477383	1.75952	1.75879
10.2633	0.0476518	0.0477758	1.76019	1.75815	0.0477613	1.75884	1.75883
10.363	0.0476522	0.0477614	1.75988	1.75783	0.0477783	1.75824	1.7588
10.4626	0.0476584	0.0477494	1.75951	1.75758	0.0477894	1.75776	1.75871
10.5623	0.0476687	0.04774	1.75912	1.75741	0.0477954	1.75738	1.75858
10.6619	0.0476815	0.0477331	1.75873	1.7573	0.047797	1.75712	1.75844
10.7616	0.0476954	0.0477286	1.75837	1.75724	0.047795	1.75696	1.75829
10.8612	0.0477094	0.0477262	1.75806	1.75724	0.0477904	1.75689	1.75814
10.9609	0.0477226	0.0477257	1.75781	1.75727	0.0477841	1.75689	1.75801
11.0605	0.0477342	0.0477266	1.75761	1.75733	0.0477769	1.75696	1.75789
11.1601	0.047744	0.0477285	1.75747	1.7574	0.0477693	1.75706	1.75779
11.2598	0.0477517	0.0477311	1.75739	1.75749	0.047762	1.75718	1.75772
11.3594	0.0477573	0.047734	1.75735	1.75757	0.0477554	1.75732	1.75767
11.4591	0.047761	0.0477371	1.75734	1.75765	0.0477498	1.75746	1.75764
11.5587	0.0477629	0.04774	1.75737	1.75772	0.0477452	1.75758	1.75763
11.6584	0.0477633	0.0477427	1.75742	1.75778	0.0477417	1.7577	1.75763
11.758	0.0477626	0.047745	1.75748	1.75783	0.0477393	1.75779	1.75764
11.8577	0.047761	0.0477469	1.75755	1.75787	0.0477379	1.75786	1.75766
11.9573	0.0477588	0.0477483	1.75762	1.75789	0.0477374	1.75792	1.75769
12.0569	0.0477564	0.0477492	1.75769	1.75791	0.0477375	1.75795	1.75771
12.1566	0.0477538	0.0477498	1.75774	1.75791	0.0477382	1.75797	1.75774
12.2562	0.0477514	0.04775	1.75779	1.75791	0.0477392	1.75797	1.75777
12.3559	0.0477491	0.04775	1.75783	1.7579	0.0477404	1.75797	1.75779
12.4555	0.0477473	0.0477497	1.75786	1.75789	0.0477418	1.75795	1.75781
12.5552	0.0477457	0.0477493	1.75788	1.75787	0.0477431	1.75793	1.75782
12.6548	0.0477446	0.0477489	1.75789	1.75786	0.0477443	1.75791	1.75783
12.7544	0.0477439	0.0477483	1.7579	1.75785	0.0477453	1.75789	1.75784
12.8541	0.0477434	0.0477478	1.75789	1.75783	0.0477462	1.75786	1.75784
12.9537	0.0477433	0.0477473	1.75789	1.75782	0.0477468	1.75784	1.75784
13.0534	0.0477435	0.0477469	1.75787	1.75781	0.0477473	1.75783	1.75784
13.153	0.0477438	0.0477465	1.75786	1.7578	0.0477476	1.75781	1.75784
13.2527	0.0477443	0.0477462	1.75785	1.7578	0.0477477	1.7578	1.75783
13.3523	0.0477448	0.047746	1.75783	1.7578	0.0477477	1.75779	1.75783
13.452	0.0477454	0.0477458	1.75782	1.75779	0.0477476	1.75778	1.75782
13.5516	0.0477459	0.0477457	1.75781	1.75779	0.0477475	1.75778	1.75781
13.6512	0.0477463	0.0477456	1.7578	1.75779	0.0477474	1.75778	1.75781
13.7509	0.0477467	0.0477456	1.75779	1.75779	0.0477472	1.75778	1.75781
13.8505	0.047747	0.0477456	1.75778	1.75779	0.0477471	1.75778	1.7578
