7.06468	0.0477384	0.0477374	1.75777	1.75758	0.0477612	1.75742	1.75787
7.16418	0.0477434	0.0477381	1.75769	1.75761	0.047758	1.75746	1.75782
7.26368	0.0477475	0.0477392	1.75764	1.75765	0.0477548	1.75751	1.75779
7.36318	0.0477506	0.0477404	1.75761	1.75769	0.0477518	1.75757	1.75776
7.46269	0.0477527	0.0477418	1.7576	1.75773	0.0477491	1.75763	1.75774
7.56219	0.0477539	0.0477432	1.75761	1.75776	0.0477469	1.75769	1.75774
7.66169	0.0477544	0.0477444	1.75763	1.75779	0.0477452	1.75774	1.75773
7.76119	0.0477543	0.0477455	1.75765	1.75782	0.0477439	1.75779	1.75774
7.8607	0.0477537	0.0477464	1.75768	1.75783	0.0477431	1.75782	1.75775
7.9602	0.0477528	0.0477471	1.75771	1.75785	0.0477427	1.75785	1.75776
8.0597	0.0477517	0.0477476	1.75774	1.75786	0.0477426	1.75787	1.75777
8.1592	0.0477505	0.047748	1.75777	1.75786	0.0477428	1.75788	1.75778
8.25871	0.0477493	0.0477481	1.7578	1.75786	0.0477432	1.75788	1.75779
8.35821	0.0477482	0.0477481	1.75782	1.75785	0.0477437	1.75788	1.7578
8.45771	0.0477472	0.047748	1.75783	1.75785	0.0477442	1.75788	1.75781
8.55721	0.0477464	0.0477479	1.75784	1.75784	0.0477448	1.75787	1.75782
8.65672	0.0477458	0.0477477	1.75785	1.75784	0.0477453	1.75786	1.75782
8.75622	0.0477454	0.0477474	1.75785	1.75783	0.0477458	1.75785	1.75782
8.85572	0.0477451	0.0477472	1.75785	1.75782	0.0477462	1.75784	1.75783
8.95522	0.047745	0.047747	1.75785	1.75782	0.0477465	1.75783	1.75783
9.05473	0.047745	0.0477467	1.75784	1.75781	0.0477468	1.75782	1.75783
9.15423	0.0477452	0.0477466	1.75784	1.75781	0.0477469	1.75781	1.75782
9.25373	0.0477454	0.0477464	1.75783	1.75781	0.047747	1.75781	1.75782
9.35323	0.0477456	0.0477463	1.75782	1.75781	0.047747	1.7578	1.75782
9.45274	0.0477459	0.0477462	1.75782	1.7578	0.047747	1.7578	1.75782
9.55224	0.0477462	0.0477462	1.75781	1.7578	0.047747	1.7578	1.75781
9.65174	0.0477464	0.0477461	1.75781	1.7578	0.0477469	1.7578	1.75781
9.75124	0.0477466	0.0477461	1.7578	1.7578	0.0477469	1.7578	1.75781
9.85075	0.0477467	0.0477461	1.7578	1.7578	0.0477469	1.7578	1.75781
