7.0839	0.119226	0.119379	0.11935	6.00053	6.00108	5.99945	6.00056
7.18367	0.119242	0.119383	0.119345	6.00114	6.00111	6.00038	6.00011
7.28345	0.119273	0.119385	0.119342	6.00168	6.00103	6.00137	5.99959
7.38322	0.119317	0.119386	0.119341	6.00209	6.00082	6.00232	5.99906
7.48299	0.119371	0.119384	0.119343	6.00232	6.00049	6.00311	5.99855
7.58277	0.119429	0.119381	0.119347	6.00232	6.00007	6.00364	5.99814
7.68254	0.119488	0.119376	0.119354	6.00206	5.99959	6.00384	5.99788
7.78231	0.119539	0.119369	0.119362	6.00155	5.99909	6.00365	5.9978
7.88209	0.119578	0.11936	0.119372	6.00081	5.99863	6.00303	5.99794
7.98186	0.119598	0.119352	0.119382	5.9999	5.99826	6.00202	5.99831
8.08163	0.119595	0.119344	0.119392	5.99889	5.99802	6.00067	5.99889
8.18141	0.119568	0.119338	0.1194	5.99787	5.99796	5.99909	5.99964
8.28118	0.119516	0.119333	0.119405	5.99697	5.9981	5.99743	6.00051
8.38095	0.119442	0.119332	0.119406	5.99627	5.99845	5.99585	6.00141
8.48073	0.119353	0.119334	0.119404	5.99589	5.999	5.99453	6.00225
8.5805	0.119255	0.11934	0.119397	5.99589	5.9997	5.99364	6.00294
8.68027	0.119158	0.119349	0.119386	5.99632	6.0005	5.99331	6.00339
8.78005	0.119073	0.119361	0.119372	5.99718	6.00134	5.99365	6.00353
8.87982	0.119009	0.119374	0.119356	5.99842	6.00212	5.99469	6.0033
8.97959	0.118977	0.119389	0.119338	5.99997	6.00276	5.9964	6.00269
9.07937	0.118982	0.119402	0.119322	6.00168	6.00317	5.99868	6.00172
9.17914	0.119028	0.119413	0.119309	6.00341	6.00328	6.00135	6.00046
9.27891	0.119115	0.11942	0.1193	6.00497	6.00306	6.00418	5.99901
9.37868	0.119239	0.119423	0.119297	6.00617	6.00249	6.00688	5.99749
9.47846	0.11939	0.119419	0.119301	6.00685	6.00159	6.00915	5.99607
9.57823	0.119555	0.11941	0.119313	6.00689	6.00042	6.01071	5.9949
9.678	0.119719	0.119395	0.119331	6.00619	5.99907	6.0113	5.99414
9.77778	0.119864	0.119375	0.119355	6.00475	5.99766	6.01075	5.99391
9.87755	0.119972	0.119352	0.119383	6.00264	5.99635	6.00899	5.9943
9.97732	0.120028	0.119328	0.119412	6.00001	5.99527	6.00608	5.99533
10.0771	0.12002	0.119305	0.11944	5.99708	5.99457	6.00218	5.99698
10.1769	0.11994	0.119286	0.119463	5.99413	5.99438	5.99762	5.99913
10.2766	0.119791	0.119274	0.119478	5.99148	5.99475	5.9928	6.00162
10.3764	0.11958	0.119269	0.119483	5.98943	5.99573	5.98819	6.00421
10.4762	0.119322	0.119275	0.119476	5.98827	5.99727	5.98433	6.00666
10.576	0.119041	0.119291	0.119457	5.98822	5.99927	5.98168	6.00867
10.6757	0.118762	0.119316	0.119426	5.98941	6.00159	5.98068	6.01
10.7755	0.118516	0.11935	0.119385	5.99185	6.004	5.9816	6.0104
10.8753	0.118332	0.11939	0.119337	5.99543	6.00626	5.98457	6.00975
10.9751	0.118236	0.119431	0.119287	5.99991	6.00812	5.98951	6.00798
11.0748	0.118249	0.119471	0.119239	6.00491	6.00934	5.99614	6.00515
11.1746	0.118382	0.119503	0.119199	6.00998	6.00971	6.00396	6.00145
11.2744	0.118634	0.119525	0.119173	6.0146	6.00909	6.01227	5.99716
11.3741	0.118993	0.119533	0.119164	6.0182	6.00743	6.02028	5.99267
11.4739	0.119435	0.119523	0.119175	6.0203	6.00479	6.02706	5.98844
11.5737	0.119922	0.119496	0.119208	6.02046	6.00133	6.03176	5.98494
11.6735	0.120408	0.119452	0.119262	6.01844	5.99733	6.0336	5.98263
11.7732	0.12084	0.119393	0.119333	6.01419	5.99315	6.03203	5.9819
11.873	0.121166	0.119325	0.119416	6.0079	5.98921	6.02683	5.98299
11.9728	0.121337	0.119253	0.119503	6.00001	5.98597	6.01811	5.98602
12.0726	0.121316	0.119184	0.119586	5.9912	5.98386	6.00644	5.99089
12.1723	0.121082	0.119127	0.119655	5.98232	5.98322	5.99273	5.99731
12.2721	0.120636	0.119088	0.119702	5.97432	5.98431	5.97823	6.00476
12.3719	0.120003	0.119074	0.119718	5.96816	5.98721	5.9644	6.01259
12.4717	0.11923	0.11909	0.119698	5.96466	5.99181	5.95278	6.02
12.5714	0.118384	0.119137	0.119641	5.96448	5.99783	5.94481	6.02616
12.6712	0.117547	0.119213	0.119548	5.968	6.00481	5.9417	6.03024
12.771	0.116808	0.119315	0.119425	5.97524	6.01212	5.94433	6.03158
12.8707	0.116252	0.119435	0.11928	5.9859	6.01903	5.95306	6.02969
12.9705	0.115957	0.119562	0.119128	5.99929	6.02477	5.96772	6.0244
13.0703	0.115983	0.119682	0.118982	6.01438	6.02861	5.98755	6.01588
13.1701	0.116364	0.119783	0.118859	6.02985	6.0299	6.01114	6.00465
13.2698	0.117106	0.119851	0.118775	6.04413	6.02821	6.03654	5.99159
13.3696	0.118177	0.119876	0.118743	6.05554	6.02334	6.06129	5.97786
13.4694	0.119511	0.119849	0.118774	6.06246	6.01542	6.08262	5.96485
13.5692	0.121	0.119767	0.118872	6.06347	6.00493	6.09771	5.95401
13.6689	0.122507	0.119634	0.119034	6.05763	5.99269	6.10401	5.94674
13.7687	0.123868	0.119456	0.119251	6.04467	5.9798	6.09963	5.94422
13.8685	0.124909	0.119247	0.119506	6.02513	5.96761	6.0837	5.94728
13.9683	0.12547	0.119026	0.119776	6.00045	5.95751	6.05661	5.95627
14.068	0.125424	0.118813	0.120033	5.97286	5.95087	6.02017	5.97096
14.1678	0.124701	0.118633	0.120248	5.94518	5.9488	5.97748	5.99049
14.2676	0.123308	0.118508	0.120392	5.92048	5.95206	5.9326	6.01338
14.3673	0.121332	0.118459	0.120443	5.90168	5.96092	5.89015	6.03758
14.4671	0.118933	0.118501	0.120384	5.89126	5.97505	5.85479	6.06064
14.5669	0.116332	0.11864	0.120209	5.89093	5.9936	5.83067	6.07992
14.6667	0.113783	0.118874	0.119925	5.90156	6.01512	5.82117	6.09284
14.7664	0.111547	0.11919	0.119546	5.92309	6.03774	5.82854	6.09722
14.8662	0.109867	0.119562	0.119103	5.95463	6.05928	5.85384	6.09153
14.966	0.108955	0.119957	0.118631	5.99442	6.0774	5.89681	6.0752
15.0658	0.108974	0.120334	0.118176	6.03988	6.08982	5.95574	6.04874
15.1655	0.11003	0.12065	0.117788	6.08754	6.09455	6.02729	6.0138
15.2653	0.112162	0.120864	0.117514	6.13301	6.09011	6.10626	5.97314
15.3651	0.115327	0.120941	0.1174	6.17105	6.07574	6.18552	5.93038
15.4649	0.11938	0.120858	0.117478	6.19596	6.0517	6.25617	5.88972
15.5646	0.124052	0.120606	0.117766	6.20223	6.01932	6.30825	5.8556
15.6644	0.128936	0.120191	0.118261	6.18559	5.98114	6.33198	5.83223
15.7642	0.133496	0.119639	0.118933	6.14418	5.94074	6.31964	5.82322
15.8639	0.137104	0.11899	0.119731	6.07961	5.90241	6.26743	5.83119
15.9637	0.139127	0.118298	0.120579	5.99737	5.87076	6.17703	5.85739
16.0635	0.139049	0.117628	0.121389	5.90632	5.8501	6.056	5.90143
16.1633	0.136598	0.117051	0.122067	5.81733	5.84393	5.91685	5.96104
16.263	0.131844	0.11664	0.122527	5.74131	5.85444	5.77499	6.03204
16.3628	0.125212	0.116459	0.122698	5.68722	5.88221	5.64602	6.10834
16.4626	0.117404	0.11656	0.122534	5.66087	5.92612	5.54335	6.18236
16.5624	0.109261	0.11697	0.122017	5.66457	5.98346	5.47677	6.24554
16.6621	0.101613	0.117684	0.121159	5.69784	6.05013	5.45217	6.28926
16.7619	0.0951662	0.118663	0.120002	5.7586	6.12107	5.47243	6.30584
16.8617	0.0904632	0.119829	0.11861	5.84439	6.1906	5.5388	6.28964
16.9615	0.0879006	0.121072	0.117077	5.95287	6.25267	5.65194	6.23806
17.0612	0.0877812	0.122261	0.115525	6.08144	6.30092	5.81207	6.15226
17.161	0.0903662	0.123258	0.114109	6.2257	6.32854	6.01743	6.03748
17.2608	0.0958992	0.123936	0.113013	6.37723	6.32841	6.26139	5.90291
17.3605	0.104575	0.124192	0.11244	6.52121	6.2939	6.52843	5.76096
17.4603	0.116427	0.12396	0.112583	6.63502	6.22085	6.79056	5.6262
17.5601	0.131121	0.123213	0.113572	6.68954	6.11043	7.00623	5.51385
17.6599	0.147672	0.121968	0.115426	6.65463	5.97157	7.12491	5.43826
17.7596	0.164202	0.120277	0.118005	6.50904	5.82121	7.09873	5.41134
17.8594	0.177927	0.118228	0.121003	6.25209	5.68144	6.89945	5.4413
17.9592	0.185608	0.115945	0.123998	5.91132	5.57477	6.53369	5.53145
18.059	0.184534	0.113596	0.126533	5.54064	5.51962	6.04759	5.6791
18.1587	0.173679	0.111401	0.128224	5.20717	5.5275	5.5166	5.8747
18.2585	0.154366	0.109636	0.128845	4.97121	5.60192	5.02419	6.10162
18.3583	0.129911	0.108619	0.128361	4.86685	5.73845	4.63872	6.33699
18.458	0.104362	0.108661	0.126906	4.89149	5.92546	4.39707	6.55429
18.5578	0.0811009	0.109997	0.124723	5.01012	6.14537	4.29925	6.72719
18.6576	0.0620595	0.112686	0.122083	5.17484	6.37693	4.31603	6.83379
18.7574	0.0477501	0.116549	0.119222	5.35047	6.59831	4.40976	6.85996
18.8571	0.0377789	0.121149	0.116309	5.5312	6.79062	4.56034	6.80073
18.9569	0.0314208	0.125861	0.113432	5.74013	6.94094	4.78052	6.65973
19.0567	0.0280284	0.130009	0.110611	6.01619	7.0441	5.11264	6.44721
19.1565	0.0272699	0.133031	0.107818	6.39823	7.10268	5.61336	6.17757
19.2562	0.0293077	0.134603	0.105	6.90985	7.12561	6.33471	5.86696
19.356	0.0350829	0.134682	0.102096	7.54249	7.12579	7.29822	5.53134
19.4558	0.0469665	0.133472	0.0990525	8.23335	7.11748	8.45472	5.18513
19.5556	0.0703359	0.131318	0.095831	8.84611	7.11387	9.63635	4.8404
19.6553	0.117485	0.128589	0.0924161	9.18046	7.12501	10.5425	4.50645
19.7551	0.217658	0.125588	0.0888174	9.0411	7.1563	10.8234	4.18981
19.8549	0.443801	0.122496	0.0850697	8.35052	7.20735	10.2636	3.89445
19.9546	0.986435	0.119354	0.0812297	7.21753	7.27118	8.93567	3.62217
20.0544	1.19366e-05	0.116066	0.07737	5.8855	7.33404	7.17023	3.37307
20.1542	1.19366e-05	0.11242	0.0735709	4.6021	7.37579	5.36401	3.14604
20.254	1.19366e-05	0.108108	0.0699114	3.52206	7.37159	3.80049	2.93918
20.3537	1.19366e-05	0.102779	0.066461	2.69338	7.29467	2.59467	2.75022
20.4535	1.19366e-05	0.0961005	0.0632741	2.09537	7.12052	1.73611	2.57679
20.5533	1.19366e-05	0.0878575	0.0603866	1.6814	6.83161	1.15629	2.41666
20.6531	1.19366e-05	0.0780474	0.0578161	1.40493	6.4217	0.776844	2.26785
20.7528	1.19366e-05	0.0669482	0.0555627	1.22922	5.8986	0.532028	2.12876
20.8526	1.19366e-05	0.0551187	0.0536092	1.12785	5.28436	0.374123	1.99812
20.9524	1.19366e-05	0.0433124	0.051919	1.08184	4.61266	0.271196	1.87509
21.0522	1.19366e-05	0.032322	0.0504317	1.07659	3.92364	0.202845	1.75919
21.1519	1.19366e-05	0.0228059	0.0490604	1.09976	3.25722	0.156354	1.65036
21.2517	1.19366e-05	0.0151574	0.0476953	1.14039	2.64671	0.123889	1.54895
21.3515	1.19366e-05	0.0094592	0.0462225	1.18915	2.11432	0.100658	1.45576
21.4512	1.19366e-05	0.00552885	0.0445577	1.23937	1.67004	0.0838022	1.37194
21.551	1.19366e-05	0.00302133	0.0426904	1.28945	1.31373	0.071895	1.29892
21.6508	1.19366e-05	0.00154337	0.040719	1.35284	1.03925	0.065533	1.23822
21.7506	1.19366e-05	0.000741286	0.0388542	1.5172	0.83903	0.0734565	1.19128
21.8503	1.19366e-05	0.000347373	0.0373771	2.25198	0.7074	0.165147	1.15929
