7.28861	0.0715159	0.173753	0.180164	0.176237	0.179489	0.178911	0.178903	0.176244	0.17589	0.0716415	0.0715967
7.38705	0.0716313	0.174289	0.18282	0.176503	0.176835	0.176922	0.177372	0.177003	0.175966	0.0716504	0.0716056
7.48545	0.0717887	0.175313	0.174488	0.17995	0.182668	0.177918	0.183407	0.176914	0.176822	0.0716544	0.0716123
7.58383	0.0717778	0.185556	0.170322	0.181163	0.175866	0.17887	0.179652	0.177288	0.176647	0.0716498	0.0716195
7.68217	0.0719748	0.181178	0.17439	0.178601	0.178161	0.180836	0.178651	0.177302	0.175899	0.0716412	0.0716244
7.78049	0.0719218	0.176638	0.183603	0.182044	0.180537	0.18094	0.183028	0.176684	0.177449	0.0716299	0.0716315
7.87878	0.0715868	0.180461	0.182605	0.176407	0.18078	0.17775	0.181282	0.176717	0.177338	0.07163	0.0716337
7.97704	0.0719041	0.180586	0.171429	0.18066	0.177743	0.181802	0.175262	0.177651	0.176938	0.0716274	0.0716393
8.07528	0.0715958	0.18124	0.187072	0.179728	0.180449	0.180107	0.179461	0.177573	0.177425	0.0716159	0.0716431
8.17349	0.0717174	0.178827	0.184898	0.179793	0.183877	0.17879	0.181079	0.177122	0.177754	0.0716175	0.0716412
8.27168	0.0715674	0.174979	0.179642	0.181582	0.179949	0.181946	0.178147	0.176766	0.176356	0.0716288	0.0716375
8.36984	0.0715078	0.188848	0.175669	0.180691	0.175095	0.180619	0.176524	0.177033	0.176508	0.071649	0.071636
8.46798	0.0713739	0.183653	0.177862	0.180981	0.179815	0.179131	0.180889	0.176638	0.176336	0.0716578	0.0716309
8.56609	0.0713173	0.174718	0.175329	0.181522	0.176871	0.180288	0.179551	0.176844	0.176673	0.071661	0.0716242
8.66419	0.0714342	0.177375	0.18053	0.176278	0.186662	0.178088	0.181935	0.176072	0.177435	0.0716673	0.0716185
8.76225	0.071427	0.186505	0.180331	0.179923	0.180476	0.177492	0.181527	0.176518	0.176953	0.0716697	0.0716142
8.8603	0.0716164	0.180371	0.17932	0.179419	0.178032	0.180248	0.178855	0.176393	0.175565	0.0716661	0.0716155
8.95833	0.0716496	0.179832	0.180896	0.180388	0.178431	0.180598	0.176784	0.177231	0.176874	0.0716638	0.0716199
9.05633	0.0714209	0.185235	0.184519	0.181528	0.179786	0.179664	0.180911	0.176729	0.176859	0.0716614	0.0716266
9.15431	0.0718097	0.17843	0.186159	0.17967	0.180867	0.178041	0.179086	0.17691	0.17725	0.071656	0.0716353
9.25227	0.071802	0.176605	0.18675	0.179186	0.182428	0.180244	0.181178	0.176826	0.176935	0.0716392	0.0716468
9.35021	0.0718912	0.179618	0.183045	0.178309	0.184208	0.178903	0.181513	0.176752	0.17775	0.0716276	0.0716603
9.44813	0.0718314	0.184171	0.180968	0.181066	0.180104	0.180392	0.178221	0.176958	0.177169	0.0716154	0.0716693
9.54604	0.0718725	0.176903	0.171686	0.176946	0.181297	0.178054	0.17949	0.177171	0.176881	0.0716038	0.0716752
9.64392	0.0719099	0.183999	0.181747	0.180445	0.179582	0.179319	0.1799	0.176519	0.176535	0.0715998	0.0716832
9.74178	0.0719418	0.179511	0.190761	0.180121	0.174719	0.179071	0.176221	0.176639	0.175791	0.0716004	0.0716898
9.83963	0.0716068	0.180659	0.173787	0.18041	0.177587	0.179957	0.177574	0.175971	0.17665	0.0716028	0.0716958
9.93746	0.0716976	0.17369	0.182415	0.175305	0.182331	0.17709	0.180934	0.176173	0.176717	0.0716107	0.0717014
10.0353	0.071753	0.176774	0.174007	0.179535	0.179704	0.179458	0.181727	0.177754	0.176766	0.0716278	0.0717006
10.1331	0.0714489	0.176384	0.170291	0.181162	0.172909	0.180078	0.173663	0.176992	0.175558	0.0716484	0.0716979
10.2308	0.0713376	0.178849	0.17317	0.178568	0.178787	0.178432	0.177729	0.176905	0.176736	0.0716605	0.0716922
10.3286	0.0712919	0.177438	0.174548	0.180794	0.180653	0.179667	0.180768	0.1763	0.177485	0.0716708	0.0716856
10.4263	0.071294	0.176149	0.181311	0.17952	0.18257	0.17905	0.18256	0.177433	0.176556	0.0716779	0.0716817
10.5241	0.071176	0.172545	0.178346	0.178543	0.175381	0.17875	0.177106	0.176993	0.176252	0.0716856	0.0716794
10.6218	0.0714009	0.182457	0.18164	0.177868	0.17843	0.179959	0.178456	0.177195	0.177057	0.0716947	0.0716771
10.7195	0.0714701	0.178615	0.174045	0.178616	0.177626	0.178707	0.177985	0.176637	0.17669	0.0717042	0.0716716
10.8171	0.0716049	0.177263	0.181105	0.177999	0.179805	0.178366	0.178524	0.176353	0.176811	0.0717158	0.0716679
10.9148	0.0718537	0.175951	0.173634	0.180673	0.17927	0.179635	0.180652	0.176882	0.17734	0.0717289	0.0716654
11.0124	0.0718885	0.176236	0.184236	0.17814	0.18054	0.178825	0.181042	0.177022	0.177096	0.0717342	0.0716693
11.1101	0.0719407	0.180646	0.17797	0.178547	0.180969	0.180055	0.181056	0.176089	0.17626	0.0717302	0.0716795
11.2077	0.0720162	0.18231	0.171629	0.18042	0.178946	0.180099	0.178331	0.176646	0.176633	0.0717322	0.0716879
11.3053	0.0720266	0.178689	0.171314	0.176447	0.174277	0.178761	0.176759	0.176853	0.17653	0.0717311	0.0717017
11.4029	0.0719447	0.178326	0.182998	0.179868	0.178639	0.179838	0.178686	0.176921	0.177091	0.0717334	0.0717212
11.5005	0.0719755	0.183764	0.190674	0.178835	0.178422	0.17966	0.179852	0.176569	0.177814	0.0717385	0.0717463
11.598	0.0720023	0.17908	0.177308	0.179244	0.181907	0.17863	0.181816	0.176847	0.177313	0.0717422	0.0717711
11.6956	0.0721291	0.179913	0.180314	0.179958	0.178665	0.180955	0.181233	0.176499	0.176513	0.0717337	0.0717981
11.7931	0.0719935	0.179081	0.180729	0.177725	0.180326	0.178463	0.179955	0.176652	0.176676	0.0717239	0.0718214
11.8906	0.0718729	0.177836	0.179333	0.181713	0.183199	0.180933	0.180122	0.17716	0.176955	0.0717157	0.0718424
11.9881	0.0717618	0.182503	0.179262	0.180922	0.177318	0.180154	0.178242	0.176865	0.176641	0.0717089	0.0718528
12.0856	0.0715539	0.17804	0.180264	0.179117	0.175822	0.179435	0.176819	0.177627	0.17613	0.0717082	0.0718513
12.1831	0.0715196	0.174304	0.176843	0.179209	0.179464	0.179142	0.17797	0.177586	0.176176	0.0717114	0.0718428
12.2806	0.0713638	0.180602	0.176392	0.177346	0.180105	0.178515	0.18055	0.177477	0.176702	0.0717237	0.0718236
12.378	0.0713826	0.184297	0.182163	0.181723	0.177905	0.181043	0.178013	0.177703	0.177439	0.0717495	0.0717934
12.4755	0.0714135	0.178882	0.180625	0.180288	0.179368	0.181858	0.181112	0.177437	0.177681	0.0717892	0.0717543
12.5729	0.0713893	0.177661	0.171469	0.177341	0.175493	0.177511	0.178429	0.177854	0.176908	0.0718266	0.0717117
12.6703	0.0712635	0.180145	0.183592	0.17831	0.180255	0.179422	0.181277	0.177234	0.178001	0.0718691	0.0716657
12.7677	0.0713957	0.177871	0.180764	0.178569	0.181649	0.179174	0.180141	0.176916	0.177364	0.0719051	0.0716203
12.8651	0.0715754	0.177709	0.185344	0.177138	0.182	0.179493	0.182933	0.176887	0.177657	0.071935	0.0715785
12.9625	0.071722	0.179434	0.177687	0.177862	0.175107	0.178503	0.178756	0.17681	0.177888	0.0719508	0.0715463
13.0599	0.0718958	0.183005	0.177591	0.181292	0.18137	0.181003	0.181474	0.176338	0.178482	0.0719545	0.0715329
13.1573	0.0720517	0.182519	0.180341	0.177961	0.181147	0.177607	0.179915	0.176298	0.178348	0.071944	0.0715443
13.2546	0.0722753	0.173691	0.173975	0.177585	0.176567	0.178621	0.178728	0.176059	0.178092	0.0719122	0.071581
13.352	0.0724813	0.179181	0.189717	0.177417	0.183847	0.177808	0.182224	0.17647	0.178686	0.0718626	0.0716468
13.4493	0.0727064	0.18278	0.184562	0.181063	0.178714	0.179739	0.178428	0.17691	0.176963	0.0717909	0.0717389
13.5466	0.0726931	0.178277	0.175541	0.179416	0.178283	0.178923	0.178185	0.17624	0.176989	0.0717089	0.0718517
13.6439	0.0728551	0.177388	0.180854	0.17732	0.177843	0.178592	0.178902	0.177233	0.176398	0.0716259	0.0719734
13.7412	0.0726737	0.181103	0.177011	0.180127	0.176896	0.179308	0.177487	0.177701	0.175831	0.0715501	0.072095
13.8385	0.0725108	0.181429	0.179192	0.180649	0.175578	0.179288	0.175205	0.177488	0.175409	0.0714769	0.0722048
13.9358	0.0720734	0.179031	0.181835	0.180509	0.17813	0.179923	0.177588	0.177848	0.17487	0.0714186	0.0722892
14.0331	0.0717176	0.178965	0.170917	0.180695	0.177333	0.180284	0.177586	0.178426	0.17514	0.0713847	0.0723347
14.1303	0.0712925	0.182322	0.177198	0.181625	0.177848	0.180918	0.177362	0.178932	0.175421	0.071393	0.0723314
14.2276	0.0708291	0.184759	0.176188	0.181825	0.177688	0.181351	0.177278	0.178633	0.175501	0.071441	0.0722746
14.3248	0.0703965	0.18132	0.170992	0.179374	0.1778	0.179406	0.17537	0.17842	0.175398	0.0715325	0.0721675
14.4221	0.070037	0.180746	0.186749	0.179727	0.180461	0.179415	0.179841	0.178072	0.1757	0.0716628	0.0720133
14.5193	0.0698409	0.180928	0.183649	0.1804	0.182684	0.180658	0.180137	0.177855	0.177282	0.0718293	0.0718288
14.6165	0.0698327	0.178969	0.183825	0.179466	0.179696	0.179855	0.179789	0.177396	0.177132	0.0720193	0.0716261
14.7137	0.0698735	0.178349	0.184297	0.179591	0.184607	0.179303	0.181479	0.177039	0.178858	0.0722121	0.0714196
14.8109	0.0700784	0.179301	0.185146	0.180427	0.184439	0.179654	0.182685	0.176489	0.179394	0.0723978	0.0712226
14.9081	0.0706104	0.184585	0.173391	0.178379	0.178849	0.178958	0.179213	0.176275	0.179093	0.0725493	0.0710521
15.0053	0.0712283	0.180356	0.184676	0.179157	0.183245	0.177265	0.183288	0.175121	0.180362	0.072649	0.070923
15.1024	0.0721827	0.179375	0.184417	0.17761	0.183361	0.177746	0.183898	0.174404	0.181335	0.072672	0.0708535
15.1996	0.0731454	0.174629	0.188384	0.176058	0.183339	0.17565	0.184018	0.173456	0.181404	0.0726132	0.0708591
15.2967	0.0742057	0.177493	0.186134	0.177051	0.18405	0.176095	0.184042	0.174041	0.181115	0.0724719	0.0709515
15.3939	0.075124	0.174198	0.178754	0.177573	0.182562	0.177038	0.182771	0.174264	0.179943	0.0722608	0.0711403
15.491	0.0759175	0.180274	0.183658	0.17871	0.184163	0.177935	0.183024	0.175247	0.17873	0.0719966	0.0714327
15.5881	0.0763657	0.177136	0.182168	0.178547	0.18284	0.179659	0.182687	0.175392	0.177925	0.0716985	0.0718296
15.6853	0.0764664	0.183955	0.177102	0.1811	0.178237	0.180062	0.179239	0.176829	0.17583	0.0713798	0.0723108
15.7824	0.0760619	0.178715	0.175581	0.180417	0.177997	0.180515	0.17671	0.177599	0.174266	0.0710691	0.0728452
15.8795	0.0751267	0.179462	0.176237	0.181235	0.173231	0.182052	0.173996	0.179282	0.172156	0.0707921	0.0733756
15.9766	0.0736978	0.18649	0.173692	0.185098	0.175232	0.184197	0.174013	0.181384	0.171198	0.0705667	0.0738055
16.0737	0.0717852	0.187082	0.174421	0.186035	0.171565	0.185585	0.171923	0.182704	0.169071	0.0704144	0.0740081
16.1707	0.0698303	0.18888	0.174912	0.185723	0.171968	0.185286	0.171729	0.183096	0.168754	0.0703593	0.0739475
16.2678	0.0678692	0.188913	0.173049	0.187677	0.1698	0.186072	0.171043	0.182748	0.168695	0.0704236	0.0736605
16.3649	0.0661479	0.180532	0.174993	0.184115	0.17366	0.184663	0.172974	0.182648	0.169959	0.0706269	0.0732029
16.4619	0.0649149	0.184109	0.169839	0.186108	0.172052	0.18517	0.172587	0.18173	0.171248	0.0709893	0.0726264
16.559	0.0641539	0.179611	0.176529	0.180118	0.178178	0.181624	0.177896	0.18016	0.174009	0.07152	0.0719752
16.656	0.0638438	0.183132	0.188258	0.180547	0.182013	0.180685	0.180316	0.17913	0.177461	0.0722121	0.0712863
16.7531	0.0641286	0.182774	0.182814	0.178881	0.182144	0.179945	0.181959	0.17721	0.180498	0.0730255	0.0705928
16.8501	0.0651065	0.177516	0.184443	0.176854	0.18486	0.177884	0.184064	0.17501	0.184151	0.0738874	0.0699254
16.9471	0.0666749	0.178598	0.189807	0.176398	0.187316	0.176237	0.188236	0.173227	0.187823	0.0746604	0.069312
17.0441	0.0688552	0.174666	0.190372	0.172866	0.189586	0.172881	0.190437	0.171005	0.189907	0.0751285	0.0687844
17.1411	0.0716073	0.169804	0.194516	0.171528	0.192008	0.170659	0.193635	0.169207	0.190487	0.0751703	0.0683774
17.2381	0.0749283	0.169638	0.18694	0.168026	0.192399	0.168665	0.193403	0.167499	0.191036	0.074833	0.0681398
17.3351	0.0785987	0.169045	0.194349	0.167657	0.194059	0.168034	0.19282	0.166967	0.190486	0.0742081	0.0681298
17.4321	0.0825883	0.169496	0.186978	0.168849	0.190928	0.168985	0.192081	0.16682	0.189556	0.0733908	0.0684238
17.5291	0.0865792	0.171035	0.19425	0.168785	0.190143	0.168139	0.190851	0.166669	0.188438	0.0724455	0.0691185
17.6261	0.0899503	0.171188	0.192476	0.169148	0.188046	0.169498	0.188351	0.168056	0.185061	0.0714352	0.0703414
17.723	0.0921431	0.175145	0.186148	0.171429	0.183156	0.172233	0.18208	0.171205	0.178998	0.0704061	0.0722567
17.82	0.0923421	0.182689	0.176947	0.179088	0.172576	0.179348	0.173852	0.177442	0.171941	0.0693922	0.0750719
17.917	0.0890906	0.188647	0.169109	0.189512	0.164262	0.189022	0.165208	0.187632	0.162533	0.068427	0.079057
18.0139	0.0808854	0.203288	0.159162	0.203547	0.155598	0.203723	0.154651	0.201094	0.153461	0.0675503	0.0827854
18.1108	0.0707899	0.206782	0.146866	0.20661	0.147967	0.206866	0.147338	0.20446	0.145002	0.0668058	0.0812931
18.2078	0.0618346	0.208793	0.137358	0.207291	0.141641	0.207606	0.141518	0.204906	0.139313	0.0662559	0.0793533
18.3047	0.0549066	0.212687	0.141205	0.207672	0.140812	0.20691	0.140662	0.203081	0.138333	0.0659848	0.0774678
18.4016	0.0499327	0.202944	0.14821	0.202811	0.146225	0.202086	0.14501	0.19869	0.142884	0.0661083	0.0756311
18.4985	0.046652	0.195323	0.155717	0.197761	0.150812	0.19729	0.151016	0.193939	0.15003	0.0667806	0.0738334
18.5955	0.0449357	0.192768	0.162542	0.19286	0.162225	0.191895	0.163054	0.189631	0.162183	0.0682167	0.0720634
18.6924	0.0445233	0.189021	0.180176	0.187209	0.177842	0.187895	0.177767	0.183741	0.176664	0.0707238	0.0703119
18.7893	0.0452738	0.181843	0.195592	0.182503	0.196044	0.182256	0.195057	0.17905	0.193666	0.0747093	0.0685659
18.8861	0.0473052	0.178376	0.210197	0.176626	0.209737	0.176529	0.211548	0.172972	0.211105	0.0807295	0.0668107
18.983	0.0506752	0.167993	0.224241	0.170777	0.22663	0.171673	0.226921	0.168571	0.225016	0.0887013	0.0650341
19.0799	0.0554784	0.165454	0.221472	0.164117	0.221243	0.164074	0.219545	0.162636	0.215584	0.0879485	0.0632219
19.1768	0.0621412	0.157428	0.200814	0.159098	0.203396	0.159111	0.202944	0.157301	0.20033	0.0843397	0.0613613
19.2737	0.0709737	0.151135	0.200034	0.153662	0.199929	0.154296	0.19972	0.151903	0.196583	0.0811443	0.0594409
19.3705	0.0825463	0.149549	0.204716	0.149338	0.207013	0.148627	0.207206	0.146573	0.204513	0.0782667	0.0574522
19.4674	0.0975422	0.14344	0.219883	0.143856	0.225122	0.14299	0.225499	0.140713	0.221365	0.0756192	0.0553887
19.5642	0.116911	0.138293	0.25414	0.137701	0.249192	0.138181	0.247492	0.135412	0.242195	0.0731219	0.0532501
19.6611	0.142051	0.13148	0.263158	0.132171	0.265441	0.131657	0.264454	0.12992	0.260967	0.0707072	0.0510465
19.7579	0.174318	0.126774	0.27067	0.127256	0.269805	0.126677	0.267873	0.124824	0.263223	0.0683153	0.0488026
19.8548	0.216118	0.121414	0.224295	0.12138	0.223153	0.120941	0.222711	0.1194	0.217322	0.0658908	0.0465596
19.9516	0.270052	0.117204	0.0741269	0.116664	0.0727481	0.116424	0.072664	0.114719	0.0700816	0.0633758	0.0443868
