7.87189	0.0696962	0.0711154	0.0725438	2.481	2.46472	2.44918	2.49532
7.97153	0.0691602	0.0712502	0.0724587	2.48964	2.47138	2.45145	2.49907
8.07117	0.0687257	0.0714389	0.0722941	2.49872	2.47968	2.4561	2.5018
8.17082	0.0684418	0.0716755	0.0720496	2.50761	2.48926	2.46317	2.50311
8.27046	0.068355	0.0719487	0.0717305	2.51559	2.49963	2.47258	2.50265
8.37011	0.0685058	0.0722421	0.0713474	2.52197	2.51017	2.48406	2.50017
8.46975	0.0689258	0.0725351	0.0709165	2.52605	2.5202	2.49716	2.49552
8.5694	0.0696344	0.0728035	0.0704596	2.52719	2.52898	2.51124	2.48867
8.66904	0.0706345	0.0730216	0.0700038	2.52483	2.5357	2.52538	2.47975
8.76868	0.071908	0.0731639	0.0695822	2.51851	2.53952	2.53843	2.46907
8.86833	0.0734105	0.0732073	0.0692336	2.50791	2.53958	2.549	2.4571
8.96797	0.0750663	0.0731329	0.0690025	2.49291	2.53499	2.55554	2.44453
9.06762	0.076765	0.0729278	0.0689379	2.47364	2.52493	2.55646	2.4322
9.16726	0.0783606	0.0725864	0.06909	2.45061	2.50875	2.55039	2.42118
9.2669	0.0796776	0.0721112	0.0695037	2.42477	2.48623	2.53631	2.41265
9.36655	0.0805253	0.0715135	0.070208	2.39758	2.45791	2.51389	2.40792
9.46619	0.0807199	0.0708138	0.0712027	2.37105	2.42538	2.48362	2.40826
9.56584	0.0801156	0.0700421	0.072445	2.34773	2.39149	2.44696	2.4148
9.66548	0.0786348	0.0692388	0.0738422	2.3306	2.3601	2.40632	2.42827
9.76512	0.0762925	0.0684556	0.0752547	2.32293	2.33567	2.36491	2.44879
9.86477	0.0732037	0.0677566	0.076514	2.32798	2.32244	2.32644	2.47572
9.96441	0.0695719	0.0672194	0.0774528	2.34846	2.32369	2.29471	2.50747
10.0641	0.0656586	0.0669332	0.0779376	2.38578	2.34122	2.27301	2.54165
10.1637	0.0617457	0.0669949	0.0778952	2.43909	2.37499	2.26345	2.57519
10.2633	0.0580995	0.0674972	0.0773218	2.50444	2.42319	2.26649	2.60481
10.363	0.0549471	0.0685109	0.0762742	2.57486	2.48247	2.28098	2.62739
10.4626	0.0524675	0.0700599	0.0748468	2.64173	2.54845	2.30517	2.64048
10.5623	0.0507981	0.0720959	0.073145	2.69731	2.61642	2.33844	2.64245
10.6619	0.0500501	0.0744808	0.0712638	2.73717	2.68202	2.38293	2.63267
10.7616	0.0503281	0.0769887	0.0692756	2.76077	2.74183	2.4436	2.6113
10.8612	0.0517528	0.0793336	0.0672287	2.76983	2.79369	2.52617	2.57919
10.9609	0.0544822	0.0812187	0.0651515	2.76541	2.83672	2.63356	2.53756
11.0605	0.058735	0.0823964	0.0630597	2.7455	2.87107	2.76207	2.48787
11.1601	0.0648146	0.0827172	0.0609626	2.70463	2.89763	2.89859	2.43164
11.2598	0.0731388	0.0821512	0.0588673	2.63578	2.91757	3.02013	2.37032
11.3594	0.0842758	0.080777	0.0567814	2.53379	2.93196	3.09709	2.30526
11.4591	0.0989892	0.0787443	0.0547138	2.39838	2.94142	3.10065	2.23767
11.5587	0.118296	0.0762265	0.0526744	2.23522	2.94583	3.01183	2.16858
11.6584	0.143539	0.0733782	0.0506736	2.05453	2.94415	2.82834	2.09884
11.758	0.176474	0.0703097	0.0487215	1.86832	2.93435	2.56521	2.02917
11.8577	0.219369	0.0670775	0.046827	1.68775	2.91354	2.24956	1.96009
11.9573	0.275117	0.063688	0.0449967	1.52154	2.87826	1.91243	1.89203
12.0569	7.16197e-06	0.0601081	0.0432347	1.37549	2.82497	1.58163	1.82532
12.1566	7.16197e-06	0.0562796	0.0415416	1.25264	2.75062	1.27765	1.76018
12.2562	7.16197e-06	0.0521347	0.039914	1.15374	2.65328	1.01261	1.69679
12.3559	7.16197e-06	0.0476162	0.0383449	1.07789	2.5326	0.791207	1.6353
12.4555	7.16197e-06	0.0427	0.0368229	1.02331	2.39009	0.612585	1.57584
12.5552	7.16197e-06	0.0374186	0.0353328	0.987954	2.22909	0.472423	1.51852
12.6548	7.16197e-06	0.0318786	0.0338553	0.969903	2.05446	0.364721	1.46346
12.7544	7.16197e-06	0.0262628	0.032368	0.967451	1.87203	0.283137	1.41079
12.8541	7.16197e-06	0.0208114	0.0308454	0.978872	1.688	0.221824	1.36066
12.9537	7.16197e-06	0.0157821	0.0292609	1.00208	1.50825	0.175845	1.31323
13.0534	7.16197e-06	0.0113989	0.0275889	1.03443	1.33789	0.141279	1.26869
13.153	7.16197e-06	0.00780784	0.0258088	1.07278	1.18091	0.115152	1.22725
13.2527	7.16197e-06	0.00505276	0.0239113	1.11398	1.04007	0.0953021	1.18917
13.3523	7.16197e-06	0.00307939	0.0219074	1.15557	0.916901	0.0802465	1.15472
13.452	7.16197e-06	0.00176296	0.0198379	1.19688	0.811907	0.0691225	1.12421
13.5516	7.16197e-06	0.000946679	0.0177817	1.24165	0.724842	0.0618619	1.09801
13.6512	7.16197e-06	0.000477138	0.0158573	1.30887	0.655096	0.0603548	1.07645
13.7509	7.16197e-06	0.000227551	0.014213	1.49224	0.602179	0.0756795	1.0599
13.8505	7.16197e-06	0.000107047	0.0130044	2.24206	0.566165	0.184701	1.04868
