5.70888	0.0239499	0.0319793	0.0312098	0.0312771	0.0308475	0.0309005	0.0317014	0.0312263	0.0310971	0.0239242	0.023906
5.80792	0.0239251	0.0300306	0.0306268	0.0303202	0.0303495	0.0309284	0.0301791	0.0308396	0.0309828	0.0239235	0.0239064
5.90691	0.023924	0.0309041	0.0308606	0.0305912	0.0310958	0.030651	0.0318312	0.031027	0.0310133	0.0239234	0.0239068
6.00586	0.0239211	0.0299967	0.0318317	0.0305664	0.0310919	0.0307093	0.0306489	0.0311251	0.0311933	0.0239249	0.0239079
6.10476	0.0239087	0.0325632	0.0325208	0.0316966	0.0314477	0.0316372	0.0312498	0.0310561	0.0311184	0.0239247	0.0239084
6.20362	0.0239215	0.0315702	0.0309471	0.0311484	0.0310471	0.0309944	0.0310156	0.0309895	0.0313188	0.0239222	0.0239085
6.30244	0.0239287	0.031272	0.0333848	0.0309679	0.0313723	0.0305308	0.03124	0.0309279	0.0310627	0.0239198	0.0239092
6.40122	0.0239417	0.0315541	0.0309066	0.0308518	0.0310301	0.0308647	0.0301662	0.0310334	0.0308426	0.0239176	0.0239101
6.49996	0.0239439	0.0302277	0.030465	0.0311734	0.0306286	0.031558	0.0307962	0.0309725	0.030966	0.0239154	0.0239104
6.59867	0.0239027	0.0308854	0.0323485	0.0311965	0.0311985	0.0308345	0.0308704	0.031034	0.030941	0.0239121	0.0239108
6.69733	0.023912	0.0318283	0.0307261	0.0312083	0.0315145	0.0313738	0.0309572	0.0310534	0.0310403	0.0239101	0.0239107
6.79596	0.0239175	0.0322732	0.0329378	0.0311173	0.0313354	0.0308405	0.0312829	0.0310823	0.0310975	0.0239096	0.0239102
6.89456	0.0238988	0.0325827	0.0320812	0.0316177	0.0318207	0.0309893	0.0310295	0.0309522	0.0310558	0.023908	0.0239101
6.99312	0.0239312	0.0319237	0.0296097	0.0317304	0.031176	0.0308191	0.0309577	0.0310256	0.0311077	0.0239073	0.0239099
7.09165	0.0239006	0.0317715	0.0294513	0.0309417	0.0315172	0.0310665	0.0312488	0.0310666	0.0309788	0.023906	0.0239087
7.19015	0.0238912	0.0311694	0.0316917	0.031427	0.030425	0.0309628	0.0309106	0.0310558	0.0309759	0.0239049	0.0239077
7.28861	0.0238881	0.0320567	0.0277559	0.0310649	0.0308756	0.0310596	0.030793	0.0311046	0.0308827	0.0239034	0.0239068
7.38705	0.0238885	0.0320002	0.0328351	0.0311621	0.0317411	0.0309886	0.03079	0.0311229	0.0307231	0.0239025	0.0239066
7.48545	0.0238901	0.0311716	0.0320721	0.0303275	0.0314386	0.0308499	0.0314146	0.0309674	0.0311902	0.0239011	0.0239057
7.58383	0.0238764	0.0308003	0.0317686	0.0312042	0.0306434	0.030955	0.0308926	0.0309962	0.0311796	0.0239006	0.0239047
7.68217	0.0238943	0.0295814	0.0336553	0.0305913	0.0321466	0.0306418	0.0314202	0.0308413	0.0311376	0.0239007	0.0239041
7.78049	0.0239152	0.0311056	0.033051	0.0317884	0.0308918	0.0312699	0.0312022	0.0310422	0.0309295	0.0239003	0.0239039
7.87878	0.0238864	0.0316952	0.0313889	0.0308607	0.031822	0.0308115	0.0317611	0.0310516	0.0309266	0.0239002	0.023904
7.97704	0.02391	0.0317766	0.0313389	0.0319007	0.0313019	0.0316199	0.0314548	0.0310382	0.0310611	0.0238992	0.0239042
8.07528	0.0238918	0.0306343	0.0312605	0.0315693	0.0308139	0.0315785	0.0310154	0.0310301	0.0309781	0.0238966	0.0239043
8.17349	0.0238896	0.031125	0.0312208	0.0313595	0.0320002	0.0311028	0.0315163	0.0309426	0.031198	0.0238965	0.0239043
8.27168	0.0238963	0.030822	0.0324715	0.0317536	0.0319763	0.0317082	0.0314192	0.0310323	0.0311603	0.0238965	0.0239044
8.36984	0.0239102	0.0317262	0.02992	0.0316291	0.0309923	0.0314069	0.0310102	0.031058	0.0311629	0.0238978	0.0239046
8.46798	0.023905	0.0318128	0.0311269	0.0313074	0.0305934	0.0314967	0.0308342	0.0311514	0.0309808	0.0238981	0.0239045
8.56609	0.0239309	0.0317299	0.0308069	0.0319376	0.0313634	0.0317702	0.0313137	0.0311747	0.0310331	0.0238985	0.0239041
8.66419	0.0239074	0.0327859	0.0310952	0.0317066	0.0307881	0.0314441	0.0309884	0.0311364	0.0310622	0.0238991	0.0239046
8.76225	0.0238795	0.0325784	0.0322163	0.0313854	0.0316555	0.0312946	0.0312604	0.0310392	0.0311378	0.0238995	0.0239046
8.8603	0.0239155	0.0305506	0.0314336	0.0310462	0.0308375	0.0308384	0.0307904	0.0311093	0.0310042	0.0239004	0.0239045
8.95833	0.0238888	0.0302075	0.0317262	0.0307861	0.0317058	0.0306455	0.0312338	0.0311587	0.0310141	0.0239015	0.0239045
9.05633	0.0238663	0.0302199	0.0313337	0.0310473	0.031572	0.0311421	0.0315145	0.031106	0.0312473	0.0239027	0.0239043
9.15431	0.0238993	0.031543	0.0307837	0.0313611	0.0305742	0.0313938	0.0308844	0.0311329	0.0310831	0.0239035	0.0239047
9.25227	0.0238928	0.0298086	0.0319078	0.0309485	0.0314105	0.0308119	0.0310743	0.031076	0.0310196	0.0239046	0.0239051
9.35021	0.0239175	0.0303406	0.0328893	0.0307617	0.0318915	0.0309263	0.0311374	0.0311469	0.0312028	0.0239059	0.0239054
9.44813	0.0238934	0.0315785	0.0304683	0.0312215	0.0322699	0.0313492	0.0318381	0.0312217	0.0311866	0.0239068	0.0239056
9.54604	0.0238906	0.0317922	0.0282421	0.0308732	0.030857	0.0309186	0.0309511	0.031055	0.0311485	0.0239071	0.0239065
9.64392	0.0238996	0.0308842	0.0312683	0.0308198	0.0313833	0.0307683	0.031153	0.0310271	0.0310938	0.0239076	0.0239067
9.74178	0.0239207	0.0301883	0.0293493	0.0306562	0.0314952	0.0308372	0.0311129	0.0311784	0.0311148	0.0239076	0.0239068
9.83963	0.0239154	0.0313766	0.0283381	0.031796	0.0305355	0.0313452	0.0309633	0.0310944	0.0309697	0.023908	0.0239067
9.93746	0.0239219	0.0302139	0.0306344	0.0311435	0.0300119	0.0310703	0.0307395	0.0310176	0.0310406	0.0239083	0.0239071
10.0353	0.0239175	0.0323365	0.0310364	0.0315331	0.0308379	0.0311641	0.030917	0.0310333	0.0310982	0.0239098	0.0239069
10.1331	0.0239068	0.0308526	0.0320265	0.0312799	0.0314692	0.0311556	0.0312939	0.0310792	0.0310384	0.0239109	0.0239071
10.2308	0.0239189	0.0309272	0.0305853	0.03134	0.0307909	0.0315025	0.031038	0.0311384	0.0310028	0.0239121	0.0239076
10.3286	0.0239291	0.0297001	0.0307028	0.0313066	0.0313172	0.0312653	0.0313381	0.0311229	0.0311727	0.023912	0.0239079
10.4263	0.0239208	0.0310725	0.0315591	0.0309236	0.03046	0.0310215	0.0309762	0.0311014	0.0310338	0.0239114	0.0239081
10.5241	0.0239172	0.0320811	0.0313458	0.0313729	0.0312825	0.0313854	0.0311569	0.0309728	0.0309928	0.0239129	0.0239083
10.6218	0.0239245	0.0309974	0.0320932	0.0314502	0.0319003	0.0311529	0.0316365	0.0310881	0.0311531	0.023913	0.0239088
10.7195	0.023903	0.0319783	0.0312849	0.0311967	0.0315526	0.0312246	0.0312907	0.0309962	0.031058	0.0239128	0.0239093
10.8171	0.0239001	0.0304294	0.0321848	0.0311778	0.0311912	0.0312023	0.0312998	0.0310773	0.0309512	0.0239124	0.0239103
10.9148	0.0239168	0.0305931	0.0323786	0.0307764	0.0313445	0.0310037	0.0310481	0.0310363	0.0311365	0.0239118	0.023911
11.0124	0.0239066	0.0303221	0.0306134	0.0311173	0.0310731	0.0313487	0.0311903	0.0310994	0.0310106	0.0239108	0.0239119
11.1101	0.0239155	0.0307799	0.0313256	0.0314226	0.0313865	0.0312574	0.0312087	0.0310726	0.0311003	0.0239101	0.0239128
11.2077	0.023913	0.0313312	0.0311726	0.031112	0.0319473	0.0309832	0.0316525	0.0309724	0.0310882	0.0239104	0.0239132
11.3053	0.0239049	0.0315242	0.0299193	0.0312532	0.0302257	0.031226	0.0307416	0.0309922	0.0310086	0.0239099	0.0239137
11.4029	0.0238953	0.03107	0.0309193	0.0312298	0.0312488	0.0313051	0.0311742	0.0310535	0.0311323	0.0239094	0.0239139
11.5005	0.0239203	0.0307304	0.0306264	0.0309926	0.0312224	0.0309907	0.0312517	0.0310439	0.0310194	0.0239092	0.0239145
11.598	0.0238969	0.0312454	0.0301517	0.0308906	0.0306819	0.0310887	0.0309562	0.0310545	0.0312046	0.0239098	0.0239148
11.6956	0.0239122	0.0302759	0.0306388	0.0312045	0.0308578	0.0313004	0.0311466	0.0309785	0.0310881	0.0239104	0.023915
11.7931	0.0239	0.0315598	0.0330647	0.0311755	0.0313359	0.0310817	0.0313798	0.031063	0.0310485	0.0239117	0.023915
11.8906	0.0239125	0.0308383	0.0309981	0.0312102	0.0317985	0.0311598	0.0318657	0.0310872	0.0310801	0.0239132	0.0239152
11.9881	0.0238973	0.0317146	0.0313384	0.0313051	0.0308443	0.0311663	0.0308877	0.0310053	0.0309451	0.0239138	0.0239151
12.0856	0.0239059	0.0315894	0.0314066	0.0314395	0.0321467	0.0314126	0.0311886	0.0311299	0.0310294	0.0239145	0.0239149
12.1831	0.0239135	0.0300771	0.0303083	0.030922	0.0311742	0.0308865	0.0312029	0.0310986	0.0309703	0.0239144	0.0239145
12.2806	0.0239117	0.0309483	0.0302897	0.0308642	0.0311397	0.0309095	0.0311885	0.0310911	0.0311463	0.0239148	0.0239142
12.378	0.0239118	0.0317045	0.0302468	0.0311928	0.0305639	0.0312012	0.0304229	0.031128	0.0309716	0.0239157	0.023914
12.4755	0.0239195	0.0311042	0.0307461	0.0310706	0.0307257	0.031126	0.0307687	0.0309705	0.0310128	0.0239161	0.0239135
12.5729	0.0239345	0.0319661	0.0298288	0.0316789	0.0310896	0.031526	0.0313029	0.031035	0.0310952	0.0239162	0.0239131
12.6703	0.0239216	0.0306477	0.0320114	0.0311664	0.0310557	0.0311371	0.0308655	0.0311229	0.0310609	0.0239167	0.0239126
12.7677	0.0239311	0.0310962	0.0315858	0.0313557	0.030981	0.0312176	0.0309203	0.0310258	0.0311279	0.023917	0.0239127
12.8651	0.0239371	0.0297901	0.0308848	0.0308021	0.0309482	0.030885	0.0311022	0.0309989	0.0310857	0.0239177	0.0239125
12.9625	0.0239169	0.0321024	0.0318813	0.0315009	0.031639	0.0311396	0.0313612	0.0311553	0.0310931	0.0239182	0.0239121
13.0599	0.0239219	0.0313742	0.0306747	0.0313644	0.031258	0.031121	0.0313269	0.0310829	0.0310109	0.0239189	0.0239116
13.1573	0.0239191	0.0305065	0.0308427	0.0311074	0.0315911	0.0310511	0.0313997	0.0311131	0.0310448	0.0239183	0.0239112
13.2546	0.0239157	0.0295853	0.0312258	0.031074	0.0310794	0.0309836	0.0312182	0.0310919	0.0311513	0.0239178	0.0239107
13.352	0.0239181	0.0320644	0.0320603	0.031419	0.031495	0.0315387	0.0312401	0.0311273	0.0310759	0.0239179	0.0239105
13.4493	0.0239207	0.0312984	0.0303009	0.0313439	0.0313293	0.03122	0.0313024	0.031054	0.0312321	0.0239173	0.02391
13.5466	0.0239107	0.0313241	0.030624	0.0310961	0.0311828	0.0309865	0.0310681	0.0310789	0.0308528	0.0239164	0.0239092
13.6439	0.0239117	0.0301093	0.0310454	0.0311939	0.031247	0.0310646	0.0313586	0.0309664	0.0309718	0.0239149	0.0239088
13.7412	0.023922	0.0314782	0.0317504	0.031459	0.031274	0.0312548	0.0311438	0.0310601	0.0311822	0.0239142	0.023908
13.8385	0.0239201	0.032219	0.0326962	0.0313959	0.0318931	0.0313986	0.0315446	0.0310828	0.0311789	0.0239128	0.0239074
13.9358	0.0239178	0.0313648	0.0302579	0.0314775	0.0313758	0.0312368	0.0310087	0.0311586	0.0311194	0.023911	0.0239069
14.0331	0.0239133	0.0303383	0.0300518	0.0311393	0.0310746	0.0312293	0.0313332	0.0310389	0.0310412	0.0239097	0.0239065
14.1303	0.0238896	0.0315138	0.0315083	0.0314312	0.0309924	0.0315004	0.0308912	0.030961	0.0309964	0.0239087	0.0239063
14.2276	0.0239114	0.0312143	0.0311687	0.0311344	0.0311283	0.031206	0.0312089	0.0311036	0.031128	0.0239078	0.023906
14.3248	0.0239137	0.0305012	0.030828	0.0312052	0.0310759	0.0311865	0.0310902	0.0311187	0.0310766	0.0239066	0.023906
14.4221	0.0239024	0.0313099	0.031499	0.0310285	0.0314547	0.0311708	0.0313174	0.0310394	0.0310005	0.0239051	0.0239064
14.5193	0.0239022	0.030459	0.0311802	0.0309655	0.0312229	0.0310495	0.0312028	0.0310198	0.0311803	0.0239038	0.0239074
14.6165	0.0238983	0.0307952	0.0304329	0.0311073	0.0307193	0.0311965	0.0310149	0.031116	0.031003	0.0239025	0.0239086
14.7137	0.0239146	0.0308689	0.0313807	0.0309393	0.0316106	0.0310105	0.0311732	0.0310834	0.031099	0.0239007	0.0239107
14.8109	0.0239019	0.0316202	0.03119	0.0315388	0.0308809	0.0314091	0.0308805	0.0311618	0.0311557	0.0238992	0.0239127
14.9081	0.0238923	0.0309379	0.0300679	0.0309326	0.0308948	0.0308281	0.0312123	0.0310281	0.0311106	0.0238975	0.0239154
15.0053	0.0238946	0.0320264	0.0319613	0.0311267	0.031591	0.0309568	0.0313337	0.0309772	0.0309766	0.0238963	0.0239186
15.1024	0.0239004	0.0305454	0.0303621	0.0314672	0.0310367	0.031219	0.0311707	0.0312087	0.0310903	0.0238954	0.023922
15.1996	0.0238937	0.0308278	0.0307264	0.0310803	0.0312778	0.0310665	0.0310165	0.0310284	0.0310383	0.0238958	0.0239252
15.2967	0.0238969	0.030268	0.0312413	0.0308514	0.0311777	0.0309387	0.0311755	0.031104	0.0310001	0.0238956	0.0239277
15.3939	0.0238887	0.0311753	0.030777	0.0314922	0.0306386	0.0313441	0.0310704	0.0311231	0.031094	0.0238963	0.0239294
15.491	0.0238856	0.0303986	0.0328837	0.0308166	0.0312922	0.0313256	0.0312209	0.0310759	0.0310072	0.0238985	0.0239301
15.5881	0.0238903	0.0311999	0.0303368	0.0311647	0.0309021	0.0311504	0.0310095	0.0311765	0.0310016	0.0239016	0.023929
15.6853	0.0238736	0.0322092	0.0311359	0.0313527	0.0315095	0.0313725	0.0312216	0.031084	0.0310583	0.023906	0.0239254
15.7824	0.0238869	0.0311509	0.0315714	0.0314203	0.0311926	0.0312097	0.0313392	0.0310906	0.0311152	0.0239108	0.0239181
15.8795	0.0238907	0.0313837	0.031281	0.0312445	0.0311239	0.0312925	0.0312934	0.0310918	0.0311204	0.0239167	0.0239063
15.9766	0.0238882	0.032089	0.0307411	0.0310185	0.0313668	0.0311352	0.0312231	0.0310731	0.0310592	0.023924	0.0238893
16.0737	0.0238942	0.0307737	0.0311551	0.030974	0.031229	0.0310136	0.0313916	0.0310075	0.0312034	0.0239312	0.0238666
16.1707	0.0239017	0.0304403	0.0309138	0.0310636	0.0311994	0.0311443	0.0313868	0.0309678	0.0311131	0.0239383	0.0238401
16.2678	0.0239076	0.0316641	0.0314076	0.0313262	0.0315707	0.0312517	0.0314274	0.0309758	0.0311421	0.0239444	0.0238119
16.3649	0.0239229	0.0312366	0.0309795	0.0312435	0.0314527	0.0311235	0.03125	0.0309042	0.0311189	0.0239492	0.0237848
16.4619	0.0239501	0.031147	0.0305671	0.0310992	0.03116	0.0310741	0.0312093	0.0308507	0.031145	0.0239523	0.0237617
16.559	0.0239676	0.0312754	0.0308765	0.0308455	0.0308595	0.0310301	0.0309552	0.030813	0.0311031	0.0239527	0.0237449
16.656	0.0239953	0.0305789	0.0321056	0.0310262	0.0312602	0.0310206	0.031458	0.0308126	0.0311787	0.0239489	0.023737
16.7531	0.0239982	0.0299393	0.0312404	0.0307586	0.0313657	0.0309403	0.0312084	0.0308402	0.0310392	0.0239389	0.0237396
16.8501	0.0240274	0.0301467	0.0313896	0.0307789	0.0312995	0.0308556	0.0310773	0.0308078	0.0310537	0.0239208	0.0237556
16.9471	0.0240352	0.0304413	0.0314969	0.0308194	0.0311366	0.0308885	0.0312312	0.0308804	0.0308821	0.0238935	0.0237869
17.0441	0.0240446	0.0311695	0.0295295	0.0309399	0.0310242	0.0307885	0.0311678	0.0309361	0.0309749	0.0238548	0.0238354
17.1411	0.0240377	0.0308075	0.0312812	0.0311368	0.0310448	0.0311306	0.0310847	0.0310483	0.0308825	0.0238068	0.023903
17.2381	0.0240137	0.0311672	0.0309637	0.0313658	0.0307689	0.0313237	0.0306656	0.031081	0.030867	0.0237541	0.0239921
17.3351	0.0239852	0.0306858	0.0308306	0.0313169	0.0305942	0.0313686	0.0306708	0.0312603	0.030736	0.0237018	0.0241046
17.4321	0.0239526	0.0305413	0.0307353	0.031291	0.0305585	0.0315413	0.0307573	0.0314454	0.0307009	0.0236543	0.0242426
17.5291	0.0238875	0.0321129	0.0303331	0.0319806	0.0307474	0.0318418	0.0307176	0.0316819	0.0306071	0.0236162	0.0244079
17.6261	0.0237938	0.0322572	0.0303153	0.0324012	0.0303381	0.0321032	0.0305484	0.0320392	0.0305141	0.0235922	0.0246025
17.723	0.02367	0.0318209	0.0303093	0.032226	0.0306265	0.0324314	0.0305503	0.0323353	0.0305629	0.0235863	0.0248283
17.82	0.0235084	0.0331551	0.0308198	0.032763	0.0309622	0.0326894	0.0308111	0.0326569	0.0306104	0.0236037	0.0250865
17.917	0.0233219	0.0333183	0.0301004	0.033398	0.0305934	0.0333185	0.03059	0.0332057	0.0305284	0.0236473	0.0253789
18.0139	0.0230925	0.0341073	0.0311832	0.0335835	0.0312021	0.0335956	0.031029	0.0334116	0.0307806	0.023722	0.0254993
18.1108	0.0229267	0.0332603	0.0304743	0.0328609	0.030862	0.0328439	0.0309757	0.0326224	0.0309154	0.0238315	0.0249116
18.2078	0.0228496	0.0310878	0.0308375	0.0318674	0.0313189	0.0319094	0.0311341	0.0317749	0.0313071	0.0239805	0.0242649
18.3047	0.0228851	0.0306719	0.0319912	0.0310025	0.0315049	0.0311866	0.0317272	0.0308504	0.0315484	0.0241738	0.0236219
18.4016	0.0229986	0.0299526	0.0314075	0.029957	0.0319445	0.0301231	0.0320966	0.0300399	0.0319011	0.0244154	0.0229824
18.4985	0.0232137	0.0290416	0.0319909	0.0291054	0.0324299	0.0292402	0.0323807	0.0291671	0.0323838	0.0247093	0.022346
18.5955	0.0235273	0.0283399	0.0318211	0.0287125	0.0327596	0.0286368	0.0331113	0.0283142	0.0329488	0.0250606	0.021713
18.6924	0.0239118	0.0270517	0.033447	0.027436	0.0336977	0.0275539	0.0334778	0.0275498	0.0335633	0.0254745	0.0210829
18.7893	0.0243899	0.0268456	0.0348367	0.0267609	0.0344798	0.026812	0.0343701	0.0266339	0.0340454	0.0259552	0.0204561
18.8861	0.0249423	0.0259013	0.0336682	0.0259892	0.0345993	0.0259499	0.0347406	0.0258248	0.0347779	0.0265074	0.0198325
18.983	0.0255768	0.0252893	0.0348742	0.0251079	0.035432	0.0250531	0.0353555	0.0249805	0.0351339	0.0270357	0.0192119
19.0799	0.0262842	0.0242014	0.0343134	0.0243642	0.034317	0.0241971	0.0346304	0.0240725	0.034189	0.0262652	0.0185945
19.1768	0.027081	0.0228886	0.033285	0.023449	0.0331818	0.023376	0.0330655	0.0232904	0.0327406	0.0250835	0.0179806
19.2737	0.0279589	0.0220578	0.032141	0.0224046	0.0314212	0.0224841	0.0314678	0.0224346	0.0313216	0.0239108	0.0173704
19.3705	0.0289128	0.0212175	0.0296703	0.0217309	0.0298625	0.021697	0.0297222	0.0215935	0.0296813	0.0227421	0.016764
19.4674	0.0299434	0.0213801	0.0274311	0.0210207	0.0275926	0.0210184	0.0277553	0.0207735	0.0275797	0.0215734	0.0161616
19.5642	0.0310546	0.0198653	0.0247052	0.0198593	0.0250179	0.0199609	0.0248968	0.0199702	0.0248663	0.0204002	0.0155635
19.6611	0.0322459	0.0190715	0.0216429	0.0192306	0.0216819	0.0192457	0.0215712	0.0191271	0.0214109	0.0192182	0.0149704
19.7579	0.0334893	0.0181056	0.0164948	0.0181972	0.0166318	0.0181633	0.0168094	0.0182349	0.0166824	0.0180239	0.0143831
19.8548	0.0348154	0.0176418	0.0111546	0.0177076	0.0107929	0.0175813	0.0105708	0.017528	0.010492	0.0168132	0.013802
19.9516	0.0361984	0.0165295	0.00227448	0.0165755	0.00242555	0.0167209	0.0024772	0.0167087	0.00260529	0.0155824	0.0132278
