5.88482	0.0238835	0.0315654	0.0308376	0.0312135	0.0310271	0.0311389	0.0311785	0.0309841	0.031025	0.0238862	0.0238873
5.98288	0.0238857	0.0311793	0.0313531	0.031114	0.0311439	0.031023	0.0310687	0.0310158	0.0310038	0.0238862	0.0238874
6.0809	0.023883	0.0315578	0.0316475	0.0311578	0.0313227	0.0311467	0.0312414	0.0310163	0.0310229	0.0238861	0.0238876
6.17888	0.0238822	0.0315787	0.0310691	0.0312747	0.0309961	0.031187	0.0311672	0.0310395	0.030995	0.0238859	0.0238878
6.27681	0.0238858	0.0310464	0.0316519	0.0310827	0.0314113	0.0310552	0.0312834	0.0309976	0.0309998	0.0238858	0.0238882
6.3747	0.0238874	0.0313097	0.0308884	0.0311265	0.0310641	0.0310849	0.031125	0.0310075	0.0310141	0.0238859	0.0238885
6.47255	0.0238877	0.0310602	0.0311386	0.0312291	0.031179	0.0311498	0.0311559	0.0310455	0.0310636	0.0238859	0.0238887
6.57035	0.0238895	0.0312547	0.0310217	0.0312275	0.0311695	0.0311648	0.0311257	0.0310095	0.0310033	0.0238859	0.023889
6.66812	0.023888	0.0313409	0.0310067	0.0312595	0.0310519	0.0311625	0.0310351	0.031023	0.0310139	0.0238862	0.023889
6.76585	0.023883	0.0312953	0.0311767	0.0312241	0.0311161	0.0311904	0.0311587	0.0310057	0.0309924	0.0238865	0.023889
6.86354	0.0238871	0.0312626	0.0311722	0.0310263	0.0310006	0.0310759	0.0309473	0.031023	0.0309805	0.0238871	0.0238891
6.9612	0.0238869	0.0309877	0.0311575	0.0310996	0.031104	0.0311645	0.0309672	0.0309969	0.0309657	0.0238877	0.0238891
7.05882	0.0238856	0.0311123	0.0309775	0.0311042	0.0310245	0.0311231	0.0310478	0.0310354	0.0309966	0.0238881	0.0238891
7.15641	0.0238883	0.0306454	0.0311895	0.0309611	0.0312455	0.0310827	0.031192	0.0310158	0.0310115	0.0238886	0.0238892
7.25396	0.0238859	0.0308941	0.0307344	0.031048	0.0310093	0.0310539	0.0310508	0.0310013	0.0310233	0.0238894	0.0238891
7.35148	0.0238887	0.0310468	0.0310586	0.0310522	0.0311408	0.0310924	0.0311045	0.0310251	0.0309931	0.02389	0.0238892
7.44897	0.0238842	0.0309008	0.0307676	0.0312073	0.0309904	0.0310831	0.0310001	0.0310226	0.0310498	0.0238903	0.0238894
7.54642	0.0238903	0.0308327	0.0304334	0.0310669	0.0309278	0.0310659	0.0310333	0.0310064	0.0310282	0.0238907	0.0238894
7.64385	0.0238878	0.0311742	0.031246	0.0312354	0.0311857	0.0311699	0.031213	0.0310344	0.031039	0.0238908	0.0238894
7.74125	0.02389	0.0310334	0.0316441	0.0310114	0.0312694	0.030962	0.0311631	0.0310121	0.0310305	0.0238909	0.0238895
7.83861	0.0238984	0.0313301	0.0311691	0.0309987	0.0310787	0.0309905	0.0311837	0.0310231	0.0310558	0.0238912	0.0238897
7.93595	0.0238918	0.0308975	0.0308636	0.0311204	0.0310416	0.03115	0.0310615	0.0310245	0.0310275	0.0238913	0.0238899
8.03326	0.0238948	0.0308974	0.0312526	0.0310228	0.0309611	0.031108	0.0310628	0.0310309	0.0310304	0.0238913	0.02389
8.13055	0.0238946	0.0311546	0.0311387	0.0310696	0.0311525	0.0310935	0.0311861	0.030993	0.0310164	0.0238916	0.0238903
8.2278	0.0238979	0.031008	0.0310986	0.0311216	0.0311248	0.0311107	0.0311633	0.0310209	0.030995	0.0238917	0.0238906
8.32503	0.0238972	0.0314539	0.0310077	0.0312221	0.0310618	0.0311535	0.0310149	0.0310127	0.0310154	0.0238918	0.0238908
8.42224	0.0238924	0.0309246	0.0312977	0.0310902	0.0311273	0.0311268	0.0310731	0.0310413	0.0310024	0.0238919	0.023891
8.51942	0.0238969	0.0310776	0.0314118	0.0310376	0.0311359	0.0311038	0.0310965	0.0310418	0.0310084	0.0238921	0.0238913
8.61657	0.0238899	0.0309773	0.0309102	0.0310367	0.0311268	0.0311179	0.0311141	0.0309858	0.0310162	0.0238919	0.0238915
8.7137	0.0238897	0.0309508	0.0309403	0.0311385	0.0309668	0.0311121	0.0309633	0.0310225	0.0310137	0.0238918	0.0238916
8.81081	0.023892	0.0313503	0.0309626	0.0310939	0.031107	0.0310904	0.0310757	0.031038	0.0310256	0.0238919	0.0238918
8.90789	0.023889	0.0310376	0.0310984	0.031051	0.0310426	0.0310999	0.0311432	0.0310307	0.0310501	0.0238918	0.0238919
9.00495	0.0238885	0.0308383	0.0310827	0.0310502	0.0310787	0.0310704	0.0310738	0.0310032	0.0310291	0.0238917	0.0238919
9.10199	0.0238933	0.0312048	0.0307286	0.0311292	0.0311408	0.0311225	0.031213	0.0310551	0.0310506	0.0238917	0.0238919
9.19901	0.0238878	0.0314267	0.0312905	0.0311281	0.0311109	0.0310993	0.0311222	0.031047	0.0310675	0.0238917	0.0238917
9.296	0.0238917	0.0313276	0.0309088	0.0311173	0.0310214	0.0310473	0.0310859	0.0310147	0.0310181	0.0238916	0.0238915
9.39298	0.0238889	0.0309951	0.0308754	0.0311797	0.0310985	0.0310599	0.0311212	0.0310188	0.0310204	0.0238915	0.023891
9.48993	0.0238893	0.031025	0.0311801	0.0310768	0.0313237	0.0310853	0.0312166	0.0310344	0.0310146	0.0238918	0.0238906
9.58686	0.0238888	0.0309597	0.0310749	0.0310552	0.0310201	0.0310574	0.0310567	0.0310325	0.0310427	0.0238919	0.02389
9.68378	0.0238891	0.0309749	0.03135	0.031063	0.0310814	0.0310717	0.0310705	0.0309963	0.0310245	0.0238922	0.0238893
9.78067	0.0238916	0.0310021	0.03087	0.0310912	0.0310292	0.0311042	0.0309666	0.0310096	0.0310542	0.0238924	0.0238885
9.87755	0.0238937	0.031327	0.0310212	0.0311093	0.0310465	0.0311078	0.0310072	0.0310387	0.0310329	0.0238924	0.0238877
9.9744	0.0238911	0.0308942	0.0313063	0.0309835	0.031115	0.0310633	0.0310595	0.0310236	0.0310143	0.0238924	0.0238868
10.0712	0.0238943	0.0311124	0.0311096	0.0311152	0.0311126	0.0310681	0.0310681	0.0309989	0.0309927	0.0238923	0.0238861
10.1681	0.0238944	0.0309915	0.0313071	0.0311465	0.031138	0.0311455	0.0310778	0.0310273	0.0309735	0.0238919	0.0238856
10.2649	0.0238943	0.031165	0.0311541	0.0310975	0.031192	0.0311075	0.0311152	0.031025	0.0310221	0.0238914	0.0238853
10.3616	0.0238944	0.0309261	0.0309446	0.0310502	0.0310992	0.0310885	0.0311245	0.0310045	0.0310317	0.0238907	0.0238855
10.4584	0.0238992	0.0313622	0.0312563	0.0312153	0.0311858	0.0311342	0.0311416	0.0310068	0.0310421	0.0238898	0.0238862
10.5551	0.0238974	0.0312068	0.0309308	0.0311907	0.031042	0.0311224	0.0310674	0.0310159	0.0310109	0.0238888	0.0238874
10.6519	0.0238933	0.0310927	0.0307915	0.0311307	0.0310331	0.0310611	0.0309964	0.0310025	0.0310183	0.0238877	0.0238894
10.7486	0.0238959	0.0311008	0.0309957	0.0311189	0.0309646	0.0311023	0.0310716	0.0310434	0.0310147	0.0238863	0.023892
10.8453	0.0238901	0.0310756	0.0311014	0.0310911	0.0311082	0.0310773	0.0310435	0.0310104	0.0310026	0.0238848	0.0238952
10.942	0.0238883	0.0310729	0.0312317	0.0310482	0.0310623	0.0310299	0.0310813	0.031033	0.0310091	0.0238834	0.0238989
11.0386	0.023889	0.0311935	0.0311044	0.0311616	0.0311126	0.0311459	0.0310995	0.0310354	0.0309835	0.023882	0.0239029
11.1353	0.0238823	0.0309576	0.0314329	0.0311267	0.0312581	0.0311346	0.0311664	0.0310402	0.0310328	0.0238808	0.0239071
11.2319	0.0238817	0.030903	0.0309005	0.0310664	0.0311704	0.0310191	0.0311655	0.0310462	0.031007	0.0238802	0.023911
11.3285	0.0238757	0.0310789	0.0309235	0.0311433	0.0310661	0.0311459	0.0310689	0.0310503	0.0310097	0.0238803	0.0239143
11.4251	0.0238728	0.0310801	0.0312719	0.0311708	0.0312233	0.0311197	0.0312048	0.0310639	0.0310395	0.0238812	0.0239165
11.5217	0.0238717	0.0312905	0.0312187	0.0312188	0.0312076	0.0311469	0.0311439	0.0310777	0.0310188	0.0238829	0.0239171
11.6183	0.0238646	0.0313553	0.0308884	0.0312192	0.0310741	0.0312516	0.0311375	0.0310582	0.0310145	0.0238858	0.0239156
11.7149	0.0238624	0.0313008	0.0312722	0.0311872	0.0311473	0.0311989	0.0310951	0.0310493	0.03101	0.02389	0.023911
11.8114	0.0238637	0.0312529	0.0312553	0.0311633	0.0311194	0.031165	0.0310936	0.0310481	0.0310135	0.0238954	0.0239024
11.908	0.0238638	0.0311137	0.0313878	0.0310661	0.0312002	0.0310696	0.0311156	0.0310131	0.0310549	0.0239019	0.023889
12.0045	0.0238652	0.0312614	0.0312168	0.0311277	0.0311364	0.0311233	0.0311053	0.0310144	0.0310484	0.0239091	0.02387
12.101	0.0238712	0.0312496	0.0310322	0.0311729	0.0311255	0.0311098	0.0311179	0.0309782	0.031062	0.0239168	0.0238449
12.1975	0.023883	0.0310392	0.031189	0.0310744	0.0312111	0.0310295	0.0311222	0.0309285	0.0310761	0.0239247	0.0238163
12.294	0.0238955	0.0308698	0.0313116	0.0309124	0.0312596	0.0308918	0.0312596	0.0308638	0.0310992	0.0239316	0.023787
12.3904	0.0239111	0.0310338	0.0310899	0.0309198	0.0310835	0.030925	0.0311059	0.030836	0.0310844	0.0239372	0.0237598
12.4869	0.0239323	0.031079	0.0311335	0.0309544	0.0311242	0.0308914	0.0311309	0.0308186	0.0310994	0.0239403	0.0237373
12.5833	0.0239525	0.0308706	0.0312008	0.030885	0.031212	0.0309043	0.0311557	0.0307791	0.0310977	0.0239399	0.0237221
12.6797	0.0239765	0.0307158	0.0315074	0.0307912	0.0313523	0.0308166	0.0312723	0.0307555	0.0310687	0.0239348	0.0237165
12.7762	0.0240006	0.0308804	0.0312739	0.030837	0.0311409	0.0308472	0.0311619	0.0307656	0.0310503	0.0239231	0.0237229
12.8726	0.0240178	0.0307847	0.0311219	0.0308146	0.0311341	0.0308271	0.0311774	0.0307883	0.0310306	0.0239031	0.0237433
12.969	0.024031	0.0308929	0.0308924	0.030884	0.0310244	0.0309074	0.0310606	0.0308514	0.0309709	0.0238733	0.02378
13.0653	0.0240401	0.0308941	0.0309862	0.0309532	0.0308609	0.0309488	0.030929	0.0309058	0.030899	0.023832	0.023835
13.1617	0.0240382	0.0312057	0.0310313	0.0311883	0.0308302	0.0311179	0.0308741	0.0310252	0.030838	0.0237817	0.0239104
13.2581	0.0240176	0.0314101	0.0310487	0.0311873	0.0307804	0.0311687	0.0308184	0.031122	0.0307643	0.0237277	0.0240082
13.3544	0.0239868	0.0313222	0.0309473	0.0313804	0.0307475	0.0314066	0.0307308	0.0312967	0.0306507	0.0236752	0.0241302
13.4508	0.0239366	0.0316626	0.0307394	0.0315502	0.0307443	0.0315795	0.0306716	0.0315247	0.0305955	0.0236288	0.0242785
13.5471	0.0238629	0.0318473	0.0305361	0.0318049	0.0305917	0.0318127	0.0306141	0.0317649	0.0305491	0.0235932	0.024455
13.6434	0.0237643	0.0321343	0.0304612	0.0321415	0.0306925	0.0321628	0.0306618	0.0320664	0.0305338	0.0235728	0.0246612
13.7397	0.023631	0.0324772	0.0306503	0.0324704	0.0305791	0.0324594	0.0306011	0.0324287	0.0305213	0.0235717	0.0248992
13.836	0.0234667	0.0329879	0.0302969	0.0328669	0.0305524	0.0328773	0.0305908	0.0328496	0.0305405	0.0235941	0.0251703
13.9323	0.0232691	0.0333975	0.030676	0.0333474	0.0306012	0.0334071	0.0306408	0.0333249	0.030643	0.0236444	0.0254762
14.0285	0.0230392	0.0332871	0.0309615	0.033467	0.0309931	0.0334378	0.0309933	0.0333405	0.0308203	0.0237266	0.0254915
14.1248	0.022877	0.0327918	0.0308227	0.0327237	0.0310442	0.0326818	0.0310444	0.0325087	0.0310129	0.0238448	0.0248474
14.2211	0.0228185	0.0317404	0.0312583	0.0318427	0.031345	0.0318306	0.031332	0.0316487	0.0312769	0.0240034	0.0241874
14.3173	0.0228626	0.0308806	0.0317989	0.0309837	0.0316789	0.0309724	0.0316806	0.0307941	0.0316068	0.0242067	0.0235322
14.4135	0.0229973	0.0300524	0.0322173	0.0300744	0.0320811	0.0300833	0.0321039	0.0299195	0.0320385	0.0244589	0.0228816
14.5097	0.0232286	0.0290829	0.032539	0.0292117	0.0325254	0.0291849	0.0325332	0.0290413	0.0324915	0.0247647	0.0222356
14.606	0.0235441	0.0282245	0.0329651	0.0283078	0.0330705	0.02829	0.0330493	0.0281728	0.0330028	0.0251282	0.0215939
14.7022	0.0239471	0.0273361	0.0335084	0.0273798	0.0335538	0.0273824	0.0335775	0.0273023	0.0335354	0.0255541	0.0209564
14.7984	0.0244331	0.0265289	0.0343292	0.026596	0.0342633	0.0265683	0.0341962	0.0264331	0.0341375	0.0260471	0.020323
14.8945	0.0250035	0.0256613	0.0343386	0.025667	0.0347659	0.0256986	0.0347645	0.0255974	0.0347356	0.0266116	0.0196938
14.9907	0.0256488	0.024791	0.0351463	0.0248741	0.0352927	0.0248671	0.0352125	0.0247298	0.0351054	0.0270959	0.0190687
15.0869	0.0263766	0.0239332	0.0343996	0.0240082	0.0343176	0.0240208	0.0343402	0.0238915	0.03406	0.0262257	0.0184477
15.183	0.0271827	0.0231234	0.0328113	0.0230947	0.0329629	0.0231123	0.0329749	0.0230335	0.0327279	0.0250359	0.0178309
15.2792	0.028067	0.0222141	0.031444	0.0222943	0.0313635	0.0222947	0.0313498	0.0222	0.031232	0.0238565	0.0172186
15.3753	0.029027	0.0214354	0.0296071	0.0214583	0.0296907	0.021459	0.0297444	0.0213549	0.0295328	0.0226827	0.0166111
15.4714	0.0300659	0.0206599	0.0278443	0.0206297	0.0276173	0.0205938	0.0275493	0.0205211	0.0273723	0.0215102	0.0160084
15.5676	0.0311756	0.0196973	0.0247148	0.0197375	0.024819	0.0197426	0.024793	0.0196982	0.024621	0.0203347	0.0154111
15.6637	0.0323605	0.0188683	0.0210929	0.0189572	0.0212097	0.0189356	0.0212019	0.0188739	0.020977	0.0191524	0.0148196
15.7598	0.0336136	0.0180683	0.0162309	0.0180983	0.0163224	0.018099	0.0162976	0.0180554	0.0162499	0.0179593	0.0142344
15.8559	0.0349371	0.0173602	0.0101064	0.0173508	0.010055	0.0173092	0.0100406	0.0172519	0.00995585	0.0167516	0.0136561
15.952	0.0363181	0.0164857	0.00220191	0.0164662	0.00219675	0.0164811	0.00220264	0.0164534	0.00217108	0.0155255	0.0130854
