# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00505489
# min_important_energy after initialization: 109

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 482247729
# total moves: 1064800000
# acceptance rate: 0.4529

# min_important_energy: 109

# energy   counts
35  1
36  27
37  97
38  430
39  1759
40  6445
41  23003
42  70701
43  195653
44  483517
45  1080202
46  2147211
47  3855870
48  6256488
49  9154993
50  12118575
51  14550881
52  15875862
53  15756529
54  15721817
55  15731189
56  15717186
57  15738281
58  15679122
59  15610270
60  15589493
61  15548529
62  15615830
63  15659859
64  15666146
65  15682207
66  15736799
67  15682762
68  15624671
69  15576121
70  15558581
71  15551895
72  15613840
73  15649018
74  15602453
75  15582484
76  15502761
77  15528820
78  15488492
79  15431007
80  15305214
81  15234665
82  15205318
83  15178205
84  15207199
85  15209029
86  15395921
87  15402470
88  15463476
89  15488058
90  15428535
91  15515374
92  15620819
93  15883365
94  15927474
95  16062487
96  16303036
97  16636397
98  17068489
99  17882251
100  18907844
101  20115952
102  21592562
103  22977043
104  24070516
105  25237855
106  26875135
107  29048251
108  31302840
109  33662251
110  7924092
