# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00841655
# min_important_energy after initialization: 124

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 666045705
# total moves: 1562500000
# acceptance rate: 0.426269

# min_important_energy: 124

# energy   counts
42  21
43  94
44  392
45  1507
46  5647
47  18108
48  53926
49  143561
50  345602
51  756900
52  1497058
53  2728674
54  4525437
55  6891429
56  9621501
57  12360956
58  14592805
59  15861866
60  15881713
61  15894222
62  15835744
63  15881335
64  16013257
65  16191575
66  16526825
67  16628374
68  16843908
69  17082977
70  17262916
71  17149836
72  17226061
73  17405190
74  17589476
75  17544670
76  17741633
77  17602008
78  17726545
79  17888352
80  17901574
81  17998473
82  18050568
83  18059965
84  18193074
85  18464891
86  18649185
87  18816558
88  18566759
89  18275370
90  18237096
91  18172651
92  17894016
93  17318082
94  16847231
95  16137771
96  15593058
97  15377302
98  15319544
99  15454274
100  15286426
101  15485916
102  16093225
103  16411897
104  17004565
105  17030545
106  17370608
107  17566182
108  18427209
109  19127367
110  20601026
111  22100388
112  23032876
113  24808584
114  27046506
115  28530750
116  32103501
117  36218777
118  42948219
119  49464762
120  54712337
121  57679279
122  66188022
123  73774756
124  75766265
125  1070469
