# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 14
# walls: 0
# cell dimensions: (5.80361, 5.80361, 5.80361)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00483526
# min_important_energy after initialization: 65

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 19600000
# iterations: 19600000
# working moves: 134057583
# total moves: 274400000
# acceptance rate: 0.488548

# min_important_energy: 65

# energy   counts
20  3
21  9
22  137
23  1032
24  5641
25  26655
26  98445
27  302016
28  774256
29  1653518
30  3002621
31  4637945
32  6167001
33  7066112
34  7090658
35  7094024
36  7138051
37  7140489
38  7189094
39  7202568
40  7179018
41  7163274
42  7143679
43  7105421
44  7136830
45  7112145
46  7077616
47  7084742
48  7128535
49  7157203
50  7180174
51  7215767
52  7170983
53  7086208
54  7092665
55  7122272
56  7221579
57  7422415
58  7744754
59  8101755
60  8555904
61  9074824
62  9618767
63  9905566
64  10049772
65  9779099
66  6178758
