# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00492187
# min_important_energy after initialization: 103

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 197323942
# total moves: 926100000
# acceptance rate: 0.21307

# min_important_energy: 103

# energy   counts
35  4
36  7
37  53
38  148
39  682
40  2151
41  5997
42  15414
43  34020
44  68495
45  123489
46  201944
47  292954
48  384063
49  454279
50  482640
51  479733
52  484964
53  486995
54  488319
55  483670
56  496440
57  500588
58  509317
59  515338
60  518413
61  528989
62  542347
63  556532
64  556141
65  550803
66  551043
67  556237
68  550805
69  549267
70  543689
71  540757
72  543366
73  541775
74  541595
75  548057
76  562400
77  582371
78  610015
79  629292
80  641968
81  623923
82  640056
83  635284
84  670838
85  708724
86  742017
87  800723
88  957089
89  1104350
90  1234680
91  1411690
92  1547635
93  1663559
94  1772141
95  1919422
96  1968856
97  2177712
98  2361666
99  2601748
100  3000699
101  3140220
102  3228893
103  872731493
104  199016
