# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00422591
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 552791934
# total moves: 1216700000
# acceptance rate: 0.454337

# min_important_energy: 114

# energy   counts
37  3
38  7
39  117
40  501
41  1920
42  7307
43  24268
44  73123
45  195391
46  481879
47  1057697
48  2106372
49  3801873
50  6207861
51  9190890
52  12407375
53  15247635
54  17072216
55  17485363
56  17521998
57  17576720
58  17547556
59  17543460
60  17522997
61  17541037
62  17516945
63  17548740
64  17621552
65  17612483
66  17576675
67  17583025
68  17642555
69  17676285
70  17589572
71  17615773
72  17595173
73  17533675
74  17531542
75  17433466
76  17482825
77  17460173
78  17438374
79  17385422
80  17379991
81  17295331
82  17169720
83  17042190
84  16871496
85  16780030
86  16626361
87  16630815
88  16579495
89  16544513
90  16521618
91  16538433
92  16628187
93  16786129
94  16934007
95  16968272
96  16988272
97  16921902
98  16822995
99  16833687
100  17012830
101  17244240
102  17741810
103  18296161
104  19020222
105  19507616
106  20265378
107  20934110
108  21569108
109  22434072
110  22554236
111  23837852
112  30112083
113  42577610
114  42226818
115  16797689
116  1239744
117  5156
