# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 26
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00418634
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 502870514
# total moves: 1064800000
# acceptance rate: 0.472268

# min_important_energy: 108

# energy   counts
36  7
37  56
38  450
39  2143
40  7219
41  24616
42  77243
43  214145
44  530148
45  1178597
46  2356459
47  4241794
48  6873163
49  10049822
50  13305093
51  16011530
52  17487461
53  17398187
54  17368910
55  17340037
56  17317306
57  17307035
58  17256260
59  17156596
60  17157256
61  17160624
62  17123538
63  16982247
64  16916284
65  16921762
66  16805775
67  16713281
68  16713586
69  16656933
70  16609859
71  16432210
72  16376452
73  16322708
74  16354014
75  16281666
76  16260191
77  16182221
78  16260323
79  16315810
80  16351892
81  16360311
82  16473726
83  16648774
84  16693418
85  16981454
86  17373997
87  17815853
88  18266220
89  18797277
90  19167533
91  19596408
92  19999325
93  20426390
94  20468761
95  20257534
96  19967585
97  19451400
98  18906288
99  18427575
100  17903695
101  17525423
102  17322140
103  17236399
104  16915936
105  16783334
106  16716233
107  16424010
108  16141183
109  14095255
110  3253654
