# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 25
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00414137
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 574429542
# total moves: 1216700000
# acceptance rate: 0.472121

# min_important_energy: 114

# energy   counts
37  4
38  18
39  139
40  577
41  2129
42  7903
43  26152
44  80865
45  218968
46  539255
47  1186559
48  2356476
49  4243093
50  6921926
51  10246609
52  13793020
53  16935607
54  18967167
55  19410875
56  19379583
57  19315956
58  19326359
59  19305188
60  19314205
61  19266418
62  19234567
63  19234485
64  19219426
65  19158322
66  19119806
67  19158013
68  19121925
69  19134126
70  19125522
71  19102579
72  19140509
73  19152594
74  19192566
75  19185640
76  19161818
77  19165289
78  19078214
79  19035473
80  19004481
81  18952028
82  18944660
83  18948419
84  18949657
85  18967527
86  18958924
87  19041611
88  18964558
89  18964352
90  19009165
91  18951092
92  18904018
93  18956840
94  18937983
95  18874386
96  18481219
97  18144282
98  17805156
99  17395699
100  17001568
101  16491668
102  16000433
103  15455501
104  14970016
105  14677113
106  14310729
107  14104535
108  13868429
109  13930312
110  15694167
111  18834909
112  23120004
113  32489161
114  31591343
115  12547220
116  890230
117  680
