# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 14
# walls: 0
# cell dimensions: (5.80361, 5.80361, 5.80361)
# seed: 25
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00824243
# min_important_energy after initialization: 66

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 19600000
# iterations: 19600000
# working moves: 128157568
# total moves: 274400000
# acceptance rate: 0.467047

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0.140852
36  0.423838
37  0.830247
38  1.3529
39  1.99601
40  2.7527
41  3.61279
42  4.57978
43  5.65565
44  6.8198
45  8.08411
46  9.42905
47  10.8792
48  12.4026
49  14.0127
50  15.6966
51  17.4809
52  19.3437
53  21.2904
54  23.3237
55  25.428
56  27.5973
57  29.8222
58  32.114
59  34.4632
60  36.9257
61  39.5494
62  42.3569
63  45.4434
64  48.9271
65  53.0339
66  58.544
67  63.544
68  68.544
69  73.544
70  78.544
71  83.544
72  88.544
73  93.544
74  98.544
75  103.544
76  108.544
77  113.544
78  118.544
79  123.544
80  128.544
81  133.544
82  138.544
83  143.544
