# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 25
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00401491
# min_important_energy after initialization: 88

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 340707593
# total moves: 685900000
# acceptance rate: 0.496731

# min_important_energy: 88

# energy   counts
30  4
31  18
32  228
33  1120
34  5358
35  20824
36  70245
37  214701
38  564273
39  1306448
40  2643465
41  4738881
42  7521400
43  10607782
44  13320995
45  14987392
46  15112009
47  15169705
48  15160864
49  15114888
50  15136873
51  15137704
52  15131523
53  15112965
54  15152798
55  15134271
56  15187766
57  15203765
58  15157260
59  15239385
60  15239021
61  15192759
62  15222478
63  15200759
64  15273267
65  15309759
66  15326301
67  15367154
68  15412587
69  15365712
70  15485210
71  15503248
72  15327196
73  15207311
74  15096488
75  15004462
76  14894085
77  14868057
78  14701714
79  14562452
80  14448965
81  13934054
82  13715993
83  13371211
84  12868434
85  11860829
86  10254465
87  8874511
88  8346384
89  4073293
90  1630189
91  648192
92  143995
93  14555
