# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 25
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00415368
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 90188550
# total moves: 583200000
# acceptance rate: 0.154644

# min_important_energy: 90

# energy   counts
29  2
30  2
31  10
32  48
33  171
34  726
35  2461
36  6038
37  14408
38  29342
39  51309
40  79644
41  108970
42  132673
43  148965
44  150742
45  152716
46  154351
47  157679
48  156598
49  159555
50  161179
51  160883
52  159470
53  160831
54  158025
55  157690
56  157160
57  158312
58  163106
59  158012
60  160209
61  159778
62  164130
63  165523
64  167789
65  174435
66  176369
67  175850
68  167746
69  156852
70  154879
71  145121
72  135608
73  120181
74  104071
75  96134
76  85438
77  82473
78  73424
79  55899
80  43835
81  42681
82  36905
83  39055
84  164590
85  523280
86  2282989
87  12024306
88  56508617
89  186632894
90  319077861
