# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00424955
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 567159461
# total moves: 1216700000
# acceptance rate: 0.466146

# min_important_energy: 111

# energy   counts
38  28
39  112
40  573
41  1905
42  7265
43  25388
44  78471
45  211630
46  516542
47  1139142
48  2266262
49  4082632
50  6665866
51  9873036
52  13282535
53  16294132
54  18232211
55  18631146
56  18691357
57  18694720
58  18662165
59  18646535
60  18696730
61  18740281
62  18729549
63  18729612
64  18749028
65  18712052
66  18703430
67  18601183
68  18709075
69  18713372
70  18708366
71  18676060
72  18611721
73  18623258
74  18617324
75  18569739
76  18482196
77  18393587
78  18388505
79  18342055
80  18272469
81  18069727
82  18038576
83  17999028
84  17843516
85  17770326
86  17646967
87  17702102
88  17725477
89  17678110
90  17646518
91  17525464
92  17464671
93  17290112
94  17327648
95  17157924
96  17266729
97  17239655
98  17180374
99  17076033
100  16918162
101  16897771
102  16934080
103  17268651
104  17386226
105  17530595
106  17496964
107  17528652
108  17495725
109  18240830
110  21961495
111  32334173
112  23554123
113  30848515
114  30730152
115  12192163
116  959521
