# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00394331
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 383003306
# total moves: 800000000
# acceptance rate: 0.478754

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0.061326
50  0.226585
51  0.488602
52  0.850846
53  1.30034
54  1.84126
55  2.47137
56  3.18327
57  3.97967
58  4.85604
59  5.81076
60  6.83652
61  7.94009
62  9.11052
63  10.3548
64  11.6642
65  13.0411
66  14.485
67  15.9897
68  17.5555
69  19.1796
70  20.8629
71  22.6082
72  24.4225
73  26.2838
74  28.2134
75  30.2059
76  32.2747
77  34.4051
78  36.5967
79  38.8493
80  41.1685
81  43.5499
82  45.9908
83  48.4898
84  51.0285
85  53.6131
86  56.1968
87  58.762
88  61.2694
89  63.7389
90  66.196
91  68.7013
92  71.3037
93  74.1021
94  77.2311
95  81.0207
96  86.0207
97  91.0207
98  96.0207
99  101.021
100  106.021
101  111.021
102  116.021
103  121.021
104  126.021
105  131.021
106  136.021
107  141.021
108  146.021
109  151.021
110  156.021
111  161.021
112  166.021
113  171.021
114  176.021
115  181.021
116  186.021
117  191.021
118  196.021
119  201.021
