# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 15
# walls: 0
# cell dimensions: (5.93863, 5.93863, 5.93863)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00850043
# min_important_energy after initialization: 74

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 22500000
# iterations: 22500000
# working moves: 152718188
# total moves: 337500000
# acceptance rate: 0.452498

# min_important_energy: 74

# energy   counts
22  3
23  37
24  134
25  830
26  4036
27  18507
28  71950
29  226416
30  601616
31  1353072
32  2578463
33  4199729
34  5912302
35  7233693
36  7734465
37  7703753
38  7694871
39  7719273
40  7738492
41  7814459
42  7829577
43  7835643
44  7864723
45  7897177
46  7936910
47  7956156
48  8020507
49  8077840
50  8055956
51  8098650
52  8083594
53  8011814
54  7982106
55  8037672
56  8040015
57  8072756
58  8004736
59  8078674
60  8201465
61  8362050
62  8506721
63  8740066
64  8909912
65  9172056
66  9243404
67  9203105
68  9301358
69  9292034
70  8971714
71  8147617
72  7188607
73  6693959
74  5075325
