# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00370203
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 657668241
# total moves: 1382400000
# acceptance rate: 0.475744

# min_important_energy: 116

# energy   counts
39  1
40  4
41  48
42  453
43  2334
44  8169
45  26958
46  80115
47  211855
48  502702
49  1099385
50  2176231
51  3914654
52  6427587
53  9654418
54  13226943
55  16567415
56  19004742
57  20008971
58  19377322
59  19427412
60  19442055
61  19433012
62  19478216
63  19490977
64  19559592
65  19555435
66  19627967
67  19616901
68  19662559
69  19645931
70  19624891
71  19616657
72  19680460
73  19657760
74  19708372
75  19689175
76  19708210
77  19654119
78  19699442
79  19650290
80  19559622
81  19483461
82  19429581
83  19448854
84  19471465
85  19392793
86  19404294
87  19485575
88  19520293
89  19588838
90  19613760
91  19765431
92  19950765
93  20079119
94  20295867
95  20380595
96  20506513
97  20660424
98  20899156
99  21126499
100  21440347
101  21671769
102  22203049
103  22624139
104  23511269
105  24513255
106  25384198
107  26054592
108  26886637
109  27424434
110  27909932
111  28205112
112  28426219
113  28844419
114  28562589
115  28243862
116  26617311
117  18452126
118  3321783
119  105500
120  14105
121  708
