# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00505069
# min_important_energy after initialization: 124

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 762723924
# total moves: 1562500000
# acceptance rate: 0.488143

# min_important_energy: 124

# energy   counts
42  40
43  156
44  672
45  2583
46  9641
47  29842
48  85630
49  223821
50  534105
51  1163652
52  2313707
53  4203822
54  6986077
55  10655232
56  14899130
57  19119477
58  22550514
59  24461457
60  24486421
61  24489539
62  24467997
63  24449399
64  24446240
65  24365884
66  24332034
67  24384839
68  24414478
69  24381988
70  24338527
71  24268094
72  24231872
73  24258040
74  24344140
75  24320079
76  24341517
77  24321506
78  24447030
79  24373959
80  24315769
81  24401769
82  24345538
83  24268097
84  24302079
85  24445393
86  24522589
87  24427586
88  24502009
89  24575923
90  24628119
91  24613412
92  24472330
93  24231757
94  24097542
95  23869892
96  23592560
97  23322307
98  23042814
99  22890686
100  22712018
101  22614955
102  22617612
103  22757297
104  22589036
105  22555951
106  22453687
107  22354060
108  21904812
109  21316432
110  20646882
111  20052038
112  19453251
113  18816193
114  18322750
115  17849632
116  17381541
117  17085803
118  16683540
119  16296822
120  16287033
121  16117034
122  15783078
123  15704551
124  14353738
125  218942
