# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00439828
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 507463948
# total moves: 1064800000
# acceptance rate: 0.476581

# min_important_energy: 108

# energy   counts
36  14
37  55
38  373
39  1956
40  7363
41  25297
42  76779
43  213839
44  532274
45  1181343
46  2356308
47  4225287
48  6837296
49  10025618
50  13280535
51  15969145
52  17451491
53  17420475
54  17397702
55  17396731
56  17402947
57  17389336
58  17435627
59  17441168
60  17506586
61  17529421
62  17517031
63  17544730
64  17617348
65  17650756
66  17722029
67  17764095
68  17827532
69  17859374
70  17804814
71  17748411
72  17822161
73  17755478
74  17932748
75  18019089
76  18066454
77  18125384
78  18398808
79  18534315
80  18501653
81  18597038
82  18460427
83  18454335
84  18286476
85  18173594
86  17952133
87  17730402
88  17521946
89  17575562
90  17484202
91  17413709
92  17299060
93  17463685
94  17728740
95  17605144
96  17381887
97  17097165
98  16872753
99  16594408
100  16352162
101  16202099
102  15880423
103  15893290
104  16026706
105  15793948
106  15678641
107  15677344
108  15769792
109  13523635
110  2992118
