# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 1
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00552357
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 479915593
# total moves: 1064800000
# acceptance rate: 0.45071

# min_important_energy: 110

# energy   counts
35  1
36  31
37  105
38  531
39  1751
40  6675
41  22885
42  70072
43  195543
44  482550
45  1068047
46  2141715
47  3855222
48  6238761
49  9130516
50  12077037
51  14508702
52  15816582
53  15798850
54  15749452
55  15714325
56  15644724
57  15650732
58  15613994
59  15531068
60  15505876
61  15463490
62  15469021
63  15430799
64  15383048
65  15291145
66  15266066
67  15209066
68  15074477
69  14981536
70  14948813
71  14950317
72  14998206
73  15034172
74  15105894
75  15111881
76  15189989
77  15253220
78  15427823
79  15497118
80  15473585
81  15463423
82  15446709
83  15362747
84  15293988
85  15093569
86  14876830
87  14735829
88  14748493
89  14746764
90  14799350
91  14984230
92  15147670
93  15487803
94  15918809
95  16260503
96  16697817
97  17177778
98  18043557
99  18978880
100  20376362
101  21936779
102  23238048
103  24170837
104  24520831
105  24940830
106  25102570
107  25792491
108  25691109
109  27115308
110  27264673
