# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 21
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00396457
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 391657884
# total moves: 800000000
# acceptance rate: 0.489572

# min_important_energy: 95

# energy   counts
31  2
32  14
33  72
34  351
35  1408
36  5835
37  22393
38  73424
39  216594
40  564733
41  1282343
42  2593320
43  4674614
44  7485504
45  10721899
46  13748203
47  15859000
48  16467522
49  15440984
50  15482118
51  15471784
52  15453686
53  15417487
54  15366977
55  15379041
56  15532962
57  15514490
58  15565674
59  15566935
60  15559564
61  15520428
62  15416444
63  15379925
64  15344728
65  15305469
66  15464946
67  15459204
68  15425020
69  15400684
70  15396236
71  15446392
72  15548683
73  15631467
74  15745398
75  15834134
76  15813021
77  16027213
78  16049000
79  16004379
80  15874606
81  15781857
82  15677955
83  15578066
84  15485962
85  15348475
86  14911223
87  14645052
88  14483834
89  14503689
90  14733828
91  15058746
92  15445738
93  15576376
94  15444491
95  15228422
96  532488
97  7488
