# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 21
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00402377
# min_important_energy after initialization: 88

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 336276446
# total moves: 685900000
# acceptance rate: 0.49027

# min_important_energy: 88

# energy   counts
31  46
32  226
33  1217
34  5162
35  20797
36  71027
37  211530
38  553819
39  1275461
40  2604575
41  4657800
42  7385749
43  10414730
44  13098852
45  14732944
46  14856626
47  14831135
48  14803550
49  14785198
50  14798109
51  14821165
52  14774366
53  14814501
54  14860654
55  14857227
56  14789713
57  14730289
58  14710497
59  14741581
60  14653578
61  14661252
62  14666535
63  14747595
64  14856983
65  14937129
66  14932383
67  14891705
68  14806324
69  14624147
70  14594339
71  14466888
72  14324397
73  14248524
74  14126610
75  14034554
76  13955867
77  13912603
78  13789641
79  13688871
80  13224141
81  12662974
82  12514895
83  12436205
84  12735358
85  13182861
86  14177505
87  14976020
88  14053852
89  8454529
90  4261162
91  1563017
92  502111
93  26899
