# round trips	 doserror
0	3.025
0	3.024
0	3.022
0	3.022
0	3.023
0	3.022
0	3.021
0	3.019
0	3.019
0	3.019
0	3.019
0	3.019
0	3.019
0	3.02
0	3.02
0	3.019
0	3.019
0	3.018
0	3.017
0	3.016
0	3.017
0	3.017
0	3.018
0	3.019
0	3.019
0	3.018
0	3.018
0	3.018
0	3.017
0	3.015
0	3.016
0	3.016
0	3.015
0	3.016
0	3.015
0	3.015
0	3.015
0	3.014
0	3.014
0	3.014
0	3.015
0	3.014
0	3.013
0	3.012
0	3.012
0	3.012
0	3.011
0	3.012
0	3.012
0	3.012
0	3.01
0	3.01
0	3.011
0	3.01
0	3.009
0	3.009
0	3.009
0	3.009
0	3.007
0	3.006
0	3.007
0	3.007
0	3.007
0	3.007
0	3.006
0	3.006
0	3.006
0	3.005
0	3.006
0	3.007
0	3.006
0	3.004
0	3.005
0	3.004
0	3.005
0	3.005
0	3.005
0	3.004
0	3.003
0	3.004
0	3.003
0	3.003
0	3.001
0	3.002
0	3.002
0	3.003
0	3.002
0	3.002
0	3.003
0	3.002
0	3.002
0	3.003
0	3.003
0	3.002
0	3.002
0	3.003
0	3.003
0	3.003
0	3.002
0	3.002
0	3.002
0	3.002
0	3.002
0	3.001
0	3
0	3
0	3
0	2.999
0	2.999
0	3
0	3
0	2.998
0	2.997
0	2.996
0	2.996
0	2.997
0	2.997
0	2.997
0	2.998
0	2.997
0	2.995
0	2.995
0	2.996
0	2.995
0	2.996
0	2.996
0	2.996
0	2.997
0	2.996
0	2.996
0	2.996
0	2.996
0	2.997
0	2.997
0	2.998
0	2.999
0	3
0	2.999
0	2.999
0	2.997
0	2.997
0	2.997
0	2.997
0	2.997
0	2.997
0	2.998
0	2.998
0	2.999
0	2.999
0	2.999
0	2.999
0	2.997
0	2.998
0	2.997
0	2.997
0	2.997
0	2.997
0	2.998
0	2.996
0	2.996
0	2.997
0	2.995
0	2.996
0	2.995
0	2.995
0	2.996
0	2.996
0	2.996
0	2.997
0	2.997
0	2.998
0	2.999
0	2.997
0	2.996
0	2.996
0	2.997
0	2.998
0	2.998
0	2.998
0	2.998
0	2.998
0	2.996
0	2.997
0	2.996
0	2.996
0	2.996
0	2.995
0	2.995
0	2.994
0	2.994
0	2.994
0	2.994
0	2.994
0	2.994
0	2.992
0	2.992
0	2.992
0	2.992
0	2.993
0	2.993
0	2.994
0	2.994
0	2.994
0	2.993
0	2.993
0	2.993
0	2.994
0	2.994
0	2.995
0	2.995
0	2.994
0	2.994
0	2.992
0	2.992
0	2.993
0	2.994
0	2.995
0	2.995
0	2.996
0	2.996
0	2.994
0	2.994
0	2.994
0	2.995
0	2.995
0	2.994
0	2.994
0	2.994
0	2.993
0	2.993
0	2.993
0	2.994
0	2.994
0	2.994
0	2.994
0	2.994
0	2.992
0	2.991
0	2.991
0	2.991
0	2.991
0	2.992
0	2.992
0	2.99
0	2.991
0	2.99
0	2.99
0	2.99
0	2.99
0	2.989
0	2.989
0	2.989
0	2.99
0	2.99
0	2.989
0	2.987
0	2.988
0	2.987
0	2.986
0	2.986
0	2.987
0	2.986
0	2.986
0	2.985
0	2.983
0	2.983
0	2.983
0	2.982
0	2.982
0	2.983
0	2.983
0	2.982
0	2.982
0	2.982
0	2.982
0	2.983
0	2.984
0	2.984
0	2.983
0	2.983
0	2.982
0	2.983
0	2.984
0	2.982
0	2.982
0	2.982
0	2.982
0	2.98
0	2.979
0	2.98
0	2.98
0	2.98
0	2.98
0	2.98
0	2.98
0	2.981
0	2.982
0	2.982
0	2.982
0	2.983
0	2.983
0	2.983
0	2.981
0	2.982
0	2.983
0	2.983
0	2.981
0	2.982
0	2.982
0	2.982
0	2.982
0	2.982
0	2.981
0	2.98
0	2.98
0	2.979
0	2.979
0	2.979
0	2.979
0	2.979
0	2.976
0	2.976
0	2.976
0	2.977
0	2.977
0	2.976
0	2.976
0	2.977
0	2.977
0	2.976
0	2.976
0	2.975
0	2.975
0	2.975
0	2.975
0	2.974
0	2.972
0	2.973
0	2.974
0	2.974
0	2.973
0	2.973
0	2.973
0	2.973
0	2.972
0	2.973
0	2.972
0	2.97
0	2.97
0	2.971
0	2.97
0	2.97
0	2.97
0	2.969
0	2.969
0	2.968
0	2.968
0	2.969
0	2.969
0	2.969
0	2.966
0	2.966
0	2.966
0	2.967
0	2.967
0	2.966
0	2.966
0	2.966
0	2.967
0	2.967
0	2.967
0	2.967
0	2.967
0	2.967
0	2.968
0	2.968
0	2.969
0	2.969
0	2.97
0	2.971
0	2.969
0	2.967
0	2.967
0	2.967
0	2.967
0	2.966
0	2.966
0	2.966
0	2.966
0	2.966
0	2.967
0	2.966
0	2.966
0	2.966
0	2.966
0	2.966
0	2.967
0	2.967
0	2.968
0	2.969
0	2.97
0	2.97
0	2.97
0	2.971
0	2.971
0	2.969
0	2.969
0	2.968
0	2.969
0	2.968
0	2.968
0	2.968
0	2.969
0	2.969
0	2.969
0	2.968
0	2.969
0	2.969
0	2.968
0	2.967
0	2.968
0	2.968
0	2.968
0	2.969
0	2.97
0	2.971
0	2.971
0	2.97
0	2.971
0	2.971
0	2.972
0	2.971
0	2.97
0	2.97
0	2.97
0	2.969
0	2.97
0	2.969
0	2.968
0	2.968
0	2.967
0	2.966
0	2.967
0	2.967
0	2.967
0	2.966
0	2.965
0	2.965
0	2.965
0	2.966
0	2.967
0	2.967
0	2.967
0	2.967
0	2.966
0	2.965
0	2.965
0	2.964
0	2.964
0	2.963
0	2.963
0	2.963
0	2.963
0	2.964
0	2.963
0	2.962
0	2.962
0	2.962
0	2.962
0	2.962
0	2.962
0	2.963
0	2.963
0	2.963
0	2.963
0	2.964
0	2.965
0	2.965
0	2.964
0	2.963
0	2.963
0	2.963
0	2.963
0	2.963
0	2.963
0	2.964
0	2.964
0	2.965
0	2.964
0	2.963
0	2.963
0	2.963
0	2.963
0	2.964
0	2.964
0	2.962
0	2.962
0	2.963
0	2.963
0	2.963
0	2.963
0	2.963
0	2.963
0	2.961
0	2.961
0	2.961
0	2.962
0	2.962
0	2.963
0	2.962
0	2.962
0	2.961
0	2.96
0	2.96
0	2.959
0	2.96
0	2.96
0	2.961
0	2.961
0	2.96
0	2.961
0	2.961
0	2.96
0	2.959
0	2.959
0	2.96
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.96
0	2.96
0	2.959
0	2.958
0	2.958
0	2.959
0	2.959
0	2.958
0	2.958
0	2.958
0	2.959
0	2.958
0	2.957
0	2.957
0	2.958
0	2.959
0	2.958
0	2.958
0	2.958
0	2.959
0	2.958
0	2.958
0	2.959
0	2.959
0	2.96
0	2.96
0	2.96
0	2.96
0	2.961
0	2.96
0	2.96
0	2.96
0	2.961
0	2.961
0	2.962
0	2.962
0	2.962
0	2.961
0	2.961
0	2.96
0	2.96
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.959
0	2.958
0	2.958
0	2.958
0	2.957
0	2.957
0	2.957
0	2.958
0	2.958
0	2.958
0	2.958
0	2.96
0	2.96
0	2.961
0	2.961
0	2.962
0	2.961
0	2.96
0	2.96
0	2.96
0	2.961
0	2.961
0	2.961
0	2.962
0	2.962
0	2.961
0	2.961
0	2.961
0	2.96
0	2.961
0	2.959
0	2.959
0	2.96
0	2.96
0	2.96
0	2.958
0	2.957
0	2.956
0	2.955
0	2.955
0	2.955
0	2.956
0	2.955
0	2.955
0	2.955
0	2.955
0	2.954
0	2.954
0	2.954
0	2.954
0	2.955
0	2.954
0	2.954
0	2.954
0	2.953
0	2.954
0	2.954
0	2.953
0	2.953
0	2.953
0	2.953
0	2.952
0	2.952
0	2.953
0	2.953
0	2.954
0	2.955
0	2.955
0	2.955
0	2.954
0	2.955
0	2.955
0	2.955
0	2.955
0	2.955
0	2.955
0	2.955
0	2.954
0	2.954
0	2.954
0	2.953
0	2.953
0	2.954
0	2.953
0	2.953
0	2.953
0	2.952
0	2.952
0	2.953
0	2.953
0	2.952
0	2.952
0	2.953
0	2.952
0	2.952
0	2.951
0	2.951
0	2.951
0	2.951
0	2.95
0	2.949
0	2.95
0	2.949
0	2.95
0	2.95
0	2.95
0	2.95
0	2.95
0	2.95
0	2.95
0	2.95
0	2.948
0	2.948
0	2.948
0	2.949
0	2.948
0	2.948
0	2.948
0	2.948
0	2.949
0	2.948
0	2.948
0	2.949
0	2.949
0	2.948
0	2.947
0	2.947
0	2.947
0	2.947
0	2.948
0	2.948
0	2.949
0	2.949
0	2.949
0	2.95
0	2.95
0	2.948
0	2.949
0	2.949
0	2.949
0	2.949
0	2.949
0	2.95
