# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 10
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00571213
# min_important_energy after initialization: 115

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 562724959
# total moves: 1216700000
# acceptance rate: 0.462501

# min_important_energy: 115

# energy   counts
38  13
39  91
40  434
41  1938
42  7417
43  25319
44  76720
45  211238
46  520323
47  1143128
48  2263913
49  4085601
50  6644892
51  9816479
52  13213275
53  16185167
54  18113573
55  18529276
56  18488147
57  18416478
58  18363069
59  18341761
60  18322549
61  18239991
62  18301846
63  18249947
64  18188179
65  18199597
66  18129481
67  18012332
68  17969088
69  17909005
70  17874458
71  17719193
72  17650281
73  17614692
74  17608463
75  17581984
76  17640673
77  17536956
78  17627108
79  17623797
80  17547062
81  17263496
82  17244911
83  17194777
84  17115796
85  17054815
86  16984205
87  16935961
88  16957675
89  17003385
90  16971409
91  17157391
92  17131608
93  17217720
94  17216320
95  17326724
96  17455547
97  17434034
98  17415991
99  17503152
100  17573440
101  17776799
102  17908790
103  18210985
104  18722668
105  19147512
106  19387865
107  19425622
108  19587950
109  20169180
110  25416294
111  48156567
112  24533782
113  20180971
114  20920245
115  21343444
116  1654871
117  3164
