# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 15
# walls: 0
# cell dimensions: (5.93863, 5.93863, 5.93863)
# seed: 10
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00886469
# min_important_energy after initialization: 72

# histogram method: oetmmc
# init_iter_limit: 22500000
# iterations: 22500000
# working moves: 185773316
# total moves: 337500000
# acceptance rate: 0.550439

# min_important_energy: 72

# energy   counts
23  15
24  221
25  1652
26  8302
27  37140
28  138472
29  438309
30  1153758
31  2569908
32  4907071
33  8018311
34  11297896
35  13817421
36  14714636
37  14131124
38  13604042
39  13109329
40  12651198
41  12217971
42  11844503
43  11555126
44  11210672
45  10910797
46  10662246
47  10466972
48  10196157
49  9927796
50  9767769
51  9542588
52  9246207
53  9169642
54  8751118
55  8535499
56  8500237
57  7816151
58  8275537
59  7631535
60  5792645
61  4417111
62  4900243
63  6740573
64  5509627
65  2247488
66  2026505
67  1652503
68  3362775
69  3006822
70  992325
71  9000
72  8902
73  4075
74  2078
