# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 10
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.0995877
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 396741508
# total moves: 800000000
# acceptance rate: 0.495927

# min_important_energy: 95

# energy   counts
31  9
32  2
33  49
34  276
35  1383
36  5908
37  21984
38  73850
39  218177
40  566478
41  1288883
42  2599554
43  4667501
44  7457686
45  10690930
46  13751784
47  15859959
48  16495413
49  16441040
50  16417163
51  16415554
52  16405019
53  16402996
54  16351441
55  16314625
56  16273615
57  16209771
58  16270761
59  16211790
60  16293736
61  16337126
62  16384468
63  16429667
64  16399609
65  16459216
66  16515105
67  16422495
68  16493682
69  16433959
70  16532620
71  16574893
72  16541980
73  16453103
74  16323024
75  16320135
76  16125106
77  15901582
78  15706466
79  15515930
80  15236144
81  15193730
82  15000745
83  14890509
84  14628207
85  14483762
86  14214068
87  14054021
88  13494692
89  13041058
90  12940191
91  12727206
92  12567711
93  12383381
94  12598641
95  12537407
96  428592
97  2432
