# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 10
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00566935
# min_important_energy after initialization: 108

# histogram method: tmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 540887914
# total moves: 1064800000
# acceptance rate: 0.507971

# min_important_energy: 108

# energy   counts
36  4
37  67
38  466
39  2592
40  9123
41  30545
42  93597
43  258646
44  632641
45  1408676
46  2803521
47  5036766
48  8142681
49  11918318
50  15749531
51  18914764
52  20635108
53  20591360
54  20591811
55  20614448
56  20626984
57  20621826
58  20636466
59  20613862
60  20599692
61  20594354
62  20616519
63  20582529
64  20582133
65  20565607
66  20554923
67  20551274
68  20552104
69  20534498
70  20571946
71  20619106
72  20620289
73  20644244
74  20689698
75  20751460
76  20890169
77  20969877
78  20948873
79  21001525
80  20989290
81  21001807
82  21017032
83  20955721
84  20794107
85  20619952
86  20486693
87  20311726
88  20081170
89  20161561
90  20116943
91  19862071
92  19710342
93  17235139
94  16937728
95  16750729
96  16070582
97  15990973
98  12977084
99  13473688
100  12739437
101  7902856
102  7663174
103  5529826
104  4764539
105  2917240
106  1769618
107  665596
108  923261
109  829153
110  176339
