# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 10
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.0103228
# min_important_energy after initialization: 114

# histogram method: simple flat
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 561593680
# total moves: 1216700000
# acceptance rate: 0.461571

# min_important_energy: 114

# energy   counts
37  2
38  22
39  114
40  478
41  2126
42  7123
43  24739
44  74612
45  203907
46  496263
47  1095957
48  2180777
49  3920703
50  6397384
51  9474763
52  12752940
53  15629223
54  17509139
55  17938219
56  17919373
57  17886921
58  17879979
59  17854060
60  17866222
61  17793598
62  17772636
63  17708006
64  17738855
65  17671550
66  17621182
67  17621005
68  17595623
69  17564967
70  17550072
71  17524727
72  17509971
73  17497028
74  17455549
75  17348364
76  17356367
77  17387171
78  17447862
79  17443012
80  17527673
81  17509347
82  17558478
83  17516723
84  17633245
85  17804567
86  17909740
87  17841012
88  17814410
89  17540208
90  17512929
91  17359880
92  17180817
93  17155437
94  16988759
95  16837765
96  16982608
97  17072580
98  17214873
99  17389439
100  17763672
101  18074617
102  18411228
103  18934511
104  19492474
105  20345725
106  20940188
107  21609435
108  22671010
109  25480167
110  35287787
111  56196515
112  21094621
113  17087673
114  16963506
115  6742437
116  525576
117  5777
