# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00420255
# min_important_energy after initialization: 102

# histogram method: oetmmc
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 501175110
# total moves: 926100000
# acceptance rate: 0.541167

# min_important_energy: 102

# energy   counts
33  2
34  12
35  104
36  559
37  2717
38  11121
39  39845
40  127030
41  362239
42  919186
43  2052691
44  4113755
45  7373018
46  11860311
47  17173085
48  22378009
49  26338404
50  28034402
51  27223047
52  26420071
53  25718870
54  24997779
55  24345097
56  23793015
57  23256141
58  22784498
59  22339503
60  21891361
61  21488232
62  21081921
63  20708769
64  20335589
65  20060378
66  19681203
67  19219517
68  19083806
69  18886105
70  18603635
71  18494493
72  18266337
73  18059731
74  17644901
75  17836081
76  17594708
77  17436710
78  17093098
79  16389729
80  16961286
81  16771873
82  16081219
83  13030140
84  14053235
85  13351870
86  14831454
87  15168986
88  14758349
89  14036118
90  5856795
91  5819702
92  4947796
93  11038933
94  3386794
95  3179489
96  6260111
97  5330653
98  3328450
99  3685851
100  2559659
101  121366
102  19056
