# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00598306
# min_important_energy after initialization: 109

# histogram method: oetmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 578694561
# total moves: 1064800000
# acceptance rate: 0.543477

# min_important_energy: 109

# energy   counts
35  2
36  11
37  208
38  727
39  3239
40  12425
41  44019
42  136826
43  380663
44  934414
45  2076468
46  4157721
47  7481809
48  12111653
49  17741928
50  23492888
51  28213832
52  30794951
53  29894714
54  29222856
55  28477007
56  27756047
57  27098637
58  26471907
59  25866959
60  25319143
61  24856606
62  24387305
63  23978940
64  23572644
65  23324342
66  23023587
67  22678625
68  22474534
69  22132361
70  21837470
71  21542902
72  21387723
73  21102982
74  20710930
75  20678178
76  20378734
77  20200406
78  20145085
79  19685402
80  19654329
81  19104614
82  18744627
83  15619986
84  18692071
85  18458706
86  17588361
87  16792078
88  12986086
89  16149406
90  17148531
91  16455378
92  11259902
93  10015955
94  6896696
95  13592121
96  5282464
97  12316150
98  7666593
99  2966261
100  5445096
101  7066866
102  3995243
103  2769598
104  2041800
105  203412
106  16504
107  29676
108  27158
109  23014
110  1508
