# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00449096
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 460963368
# total moves: 926100000
# acceptance rate: 0.497747

# min_important_energy: 102

# energy   counts
34  7
35  61
36  353
37  1753
38  7109
39  26237
40  83995
41  237742
42  598078
43  1343369
44  2692415
45  4841616
46  7808633
47  11309760
48  14730717
49  17304725
50  18431047
51  18360629
52  18319373
53  18243809
54  18263113
55  18310379
56  18332372
57  18294438
58  18215540
59  18151363
60  18106266
61  18060015
62  18062295
63  17912375
64  17859879
65  17863258
66  17731236
67  17611567
68  17608118
69  17605152
70  17704606
71  17663655
72  17629245
73  17565412
74  17590901
75  17626785
76  17446599
77  17395524
78  17180387
79  17123674
80  17157084
81  17139709
82  17347918
83  17571212
84  17742021
85  17822734
86  17873095
87  17650214
88  17324297
89  16817595
90  15920587
91  14804350
92  13682655
93  12743705
94  11925410
95  11208201
96  10886795
97  10763280
98  10563231
99  10491588
100  10495880
101  10459143
102  10452239
103  1475
