# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00390603
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 603031693
# total moves: 1216700000
# acceptance rate: 0.495629

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  0
57  0.153541
58  0.386666
59  0.702581
60  1.10216
61  1.57944
62  2.13027
63  2.75833
64  3.45514
65  4.22613
66  5.06416
67  5.97571
68  6.94899
69  7.99022
70  9.08828
71  10.2492
72  11.4633
73  12.7369
74  14.0661
75  15.4427
76  16.8661
77  18.325
78  19.831
79  21.3847
80  22.9759
81  24.6039
82  26.2767
83  27.9844
84  29.732
85  31.5178
86  33.3544
87  35.2303
88  37.1338
89  39.0811
90  41.0702
91  43.0985
92  45.1613
93  47.2475
94  49.3802
95  51.5235
96  53.6944
97  55.8701
98  58.0579
99  60.2696
100  62.5265
101  64.8362
102  67.2015
103  69.6619
104  72.2515
105  74.9894
106  77.9119
107  81.0805
108  84.5608
109  88.5521
110  93.0589
111  98.0589
112  103.059
113  108.059
114  113.059
115  118.059
116  123.059
117  128.059
118  133.059
119  138.059
120  143.059
121  148.059
122  153.059
123  158.059
124  163.059
125  168.059
126  173.059
127  178.059
128  183.059
129  188.059
130  193.059
131  198.059
