# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.0035764
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 675341047
# total moves: 1382400000
# acceptance rate: 0.488528

# min_important_energy: 116

# energy   counts
38  1
39  4
40  35
41  126
42  611
43  2168
44  8455
45  28096
46  82964
47  220687
48  533639
49  1170317
50  2328421
51  4224977
52  6942456
53  10427247
54  14301734
55  17904789
56  20550948
57  21612152
58  21651923
59  21642161
60  21606314
61  21612816
62  21635962
63  21608430
64  21629263
65  21627621
66  21602970
67  21592070
68  21662168
69  21625437
70  21542613
71  21531514
72  21609624
73  21596297
74  21501269
75  21461396
76  21552419
77  21585789
78  21600326
79  21717273
80  21813655
81  21896479
82  21947947
83  21888244
84  21890461
85  21826355
86  21976462
87  22089610
88  22180761
89  22283045
90  22358843
91  22295607
92  22427650
93  22335710
94  22310514
95  22219031
96  22023087
97  21823295
98  21546667
99  21073851
100  20700777
101  20272444
102  19873646
103  19630529
104  19435636
105  19260544
106  19203254
107  19203123
108  19271797
109  19589400
110  19786843
111  19880969
112  20070424
113  20409824
114  21297447
115  22609382
116  24226809
117  18249088
118  3588376
119  96932
