# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 8
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00676728
# min_important_energy after initialization: 117

# histogram method: oetmmc
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 736393205
# total moves: 1382400000
# acceptance rate: 0.532692

# min_important_energy: 117

# energy   counts
38  11
39  8
40  44
41  219
42  1052
43  3979
44  13779
45  44408
46  131645
47  346531
48  838480
49  1833626
50  3639758
51  6575627
52  10848994
53  16305325
54  22351852
55  28025483
56  32220382
57  33954483
58  33117975
59  32369975
60  31686320
61  31058345
62  30446134
63  29867224
64  29241209
65  28684674
66  28166365
67  27638534
68  27197894
69  26727462
70  26290619
71  25789410
72  25472548
73  25166844
74  24794444
75  24523708
76  24301941
77  23964828
78  23676554
79  23504259
80  23206299
81  22954233
82  22687101
83  22440139
84  22098670
85  21817382
86  21446672
87  21597162
88  21567202
89  21266115
90  21026415
91  21216848
92  21082575
93  20883747
94  20593358
95  20415828
96  21019221
97  21009347
98  21062033
99  20712652
100  20778281
101  19040034
102  13906355
103  15908938
104  18602107
105  17801075
106  15839618
107  16075646
108  10594985
109  4803799
110  8955819
111  5661655
112  4712495
113  8016159
114  9091038
115  646536
116  818688
117  186752
118  32630
119  1439
