# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00783964
# min_important_energy after initialization: 123

# histogram method: simple flat
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 744226171
# total moves: 1562500000
# acceptance rate: 0.476305

# min_important_energy: 123

# energy   counts
41  7
42  14
43  104
44  571
45  2582
46  9123
47  27288
48  78538
49  207256
50  494150
51  1081119
52  2149056
53  3916555
54  6501490
55  9918986
56  13850776
57  17780833
58  20979380
59  22760084
60  22789231
61  22808241
62  22753288
63  22766037
64  22794073
65  22757450
66  22728666
67  22783868
68  22797386
69  22764180
70  22789695
71  22799469
72  22747416
73  22770641
74  22792005
75  22780010
76  22752952
77  22661868
78  22663588
79  22668393
80  22669818
81  22685946
82  22709706
83  22641850
84  22627489
85  22663716
86  22613770
87  22636773
88  22502185
89  22519237
90  22635862
91  22747336
92  22841956
93  23013029
94  23274535
95  23352531
96  23381886
97  23199517
98  23063445
99  22859870
100  22713746
101  22576273
102  22370415
103  22149003
104  21650634
105  21355534
106  21100797
107  21031458
108  20907718
109  20623886
110  20542610
111  20518390
112  20491793
113  20909436
114  21232471
115  21832611
116  22448733
117  22841724
118  23218005
119  23960608
120  24702561
121  25963867
122  27803213
123  26950434
124  10869681
125  167573
