# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 14
# walls: 0
# cell dimensions: (5.80361, 5.80361, 5.80361)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00758683
# min_important_energy after initialization: 66

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 19600000
# iterations: 19600000
# working moves: 134600161
# total moves: 274400000
# acceptance rate: 0.490525

# min_important_energy: 66

# energy   counts
21  20
22  125
23  975
24  5825
25  26576
26  100143
27  307055
28  779026
29  1679836
30  3052505
31  4737768
32  6284787
33  7176669
34  7139369
35  7129684
36  7103620
37  7132387
38  7115993
39  7130320
40  7120045
41  7111098
42  7155843
43  7155330
44  7223329
45  7214279
46  7235159
47  7256519
48  7357520
49  7336828
50  7431254
51  7475960
52  7572738
53  7665208
54  7750186
55  7836604
56  7928545
57  7921665
58  7912696
59  7990320
60  8144109
61  8286670
62  8232500
63  8463618
64  8405970
65  8277653
66  8035671
