# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00560362
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 510561257
# total moves: 1064800000
# acceptance rate: 0.47949

# min_important_energy: 110

# energy   counts
36  17
37  38
38  407
39  1956
40  7356
41  26391
42  82514
43  227198
44  560787
45  1244602
46  2475453
47  4439945
48  7172101
49  10495296
50  13904068
51  16703436
52  18242315
53  18121597
54  18081211
55  18064575
56  18120492
57  18109213
58  18168757
59  18202558
60  18200110
61  18138230
62  18094878
63  18086614
64  18070405
65  18061918
66  18046307
67  18055272
68  18046666
69  18109407
70  18060698
71  18007224
72  18042301
73  17992983
74  18077952
75  17976916
76  17992254
77  17770131
78  17626552
79  17565410
80  17398805
81  17482626
82  17465356
83  17581586
84  17634551
85  17712600
86  17740971
87  17802920
88  17664779
89  17414007
90  17280978
91  17065715
92  16941064
93  16798571
94  16653440
95  16626717
96  16749022
97  16922207
98  16832755
99  16822151
100  16590328
101  16222360
102  15536605
103  15266223
104  14868660
105  14433629
106  14237973
107  13543311
108  13105221
109  12610340
110  11320018
