# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00990041
# min_important_energy after initialization: 108

# histogram method: simple flat
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 500924738
# total moves: 1064800000
# acceptance rate: 0.47044

# min_important_energy: 108

# energy   counts
35  9
36  14
37  113
38  407
39  1773
40  7260
41  25661
42  79431
43  219155
44  544412
45  1205205
46  2402044
47  4307136
48  6978184
49  10201984
50  13541139
51  16267006
52  17766373
53  17635388
54  17637639
55  17580284
56  17572188
57  17523620
58  17510251
59  17433855
60  17402862
61  17312387
62  17319228
63  17300496
64  17256282
65  17327596
66  17418620
67  17426443
68  17489033
69  17419806
70  17439700
71  17421053
72  17381888
73  17307662
74  17227306
75  17213896
76  17048744
77  16866929
78  16637301
79  16448232
80  16233468
81  16029457
82  15890150
83  15894667
84  15592891
85  15431895
86  15255672
87  15156354
88  15065111
89  15044747
90  15051513
91  15074147
92  15118429
93  15262632
94  15503045
95  15793683
96  16037090
97  16311897
98  16983842
99  17707032
100  18535702
101  19538618
102  20456960
103  21022015
104  21187454
105  21399949
106  21412884
107  21313655
108  21452073
109  18527285
110  4409688
